,pub_date,headline
1833,2018-02-09T17:39:57+0000,"Playing the President and Protesting One, Too"
1834,2018-02-09T20:59:04+0000,In Her Words: Education Secretary Betsy DeVos Assesses a Year on the Job
1835,2018-02-09T23:33:53+0000,"Arkady Wajspapir, 96, Is Dead; Escaped Death Camp in Uprising"
1836,2018-02-09T22:40:43+0000,Six Films to Watch if You Loved ‘Lady Bird’
1837,2018-02-08T20:48:36+0000,"We All Have a Stake in the Stock Market, Right? Guess Again"
1838,2018-02-08T21:46:01+0000,Homes for Sale in Toronto
1839,2018-02-08T23:55:58+0000,Michel Foucault’s Unfinished Book Published in France
1840,2018-02-09T00:31:32+0000,New Mexico Newspaper Apologizes for Cartoon Portraying ‘Dreamers’ as Muggers
1841,2018-02-08T15:46:49+0000,The Golden Age of Crudités
1842,2018-02-08T15:50:53+0000,Spring’s Fresh Take on Bohemia
1843,2018-02-09T10:30:00+0000,Teaching With: ‘Black Colleges in the Age of Trump’
1844,2018-02-09T11:00:01+0000,Legos for a Child With a Hole in His Heart
1845,2018-02-07T04:27:48+0000,Carlos Beltran Says He Will Not Visit White House With Astros
1846,2018-02-08T03:00:01+0000,Word That Becomes Its Own Synonym
1847,2018-02-07T10:52:24+0000,It’s Time for an Immigration Enchilada
1848,2018-02-07T01:02:56+0000,‘Extreme’ Suffering in Syria as Government Steps Up Bombing
1849,2018-02-07T10:00:53+0000,"Lighthouse Hill, Staten Island: Small and Semirural"
1850,2018-02-08T11:45:36+0000,A Girl Scout Sold 300 Boxes of Cookies Near a California Marijuana Shop
1851,2018-02-08T12:00:01+0000,Review: Suicidal Man Seeks Mystery Woman for ‘Entanglement’
1852,2018-02-07T23:22:53+0000,"In Fight Over Science Education in Idaho, Lawmakers Move to Minimize Climate"
1853,2018-02-07T22:44:22+0000,"Review: In the Oscar-Nominated Documentary Shorts, Moving Portraits and Visceral Stories"
1854,2018-02-07T23:33:24+0000,"For Millennial Investors, a Harsh Lesson in Market Gyrations"
1855,2018-02-08T18:59:25+0000,The Problem of Elder Care
1856,2018-02-08T19:22:54+0000,Cavaliers Dealing Isaiah Thomas to Lakers and Dwyane Wade to Heat in Radical Restructuring
1857,2018-02-09T15:59:54+0000,"With These Rings, She She Weds"
1858,2018-02-09T16:06:11+0000,A Battle Over Diamonds: Made by Nature Or in a Lab?
1859,2018-02-09T13:55:22+0000,She Won Italians’ Hearts. But Can She Win Their Votes?
1860,2018-02-09T17:05:20+0000,Paperback Row
1861,2018-02-07T15:50:29+0000,The Original ‘Kumbaya’
1862,2018-02-09T10:00:01+0000,Welcome to the Post-Text Future
1863,2018-02-09T10:00:01+0000,Instagram Perfection Gives Way to Realness
1864,2018-02-09T10:00:02+0000,Even the Tech Elite Are Worrying About Tech Addiction
1865,2018-02-09T10:00:02+0000,Even the Tech Elite Are Worrying About Tech Addiction
1866,2018-02-07T16:04:36+0000,A Three-Bedroom Apartment With City Views
1867,2018-02-09T16:28:32+0000,Jeremy Scott: Fall 2018
1868,2018-02-07T15:50:29+0000,The Original ‘Kumbaya’
1869,2018-02-07T03:00:35+0000,Steve Wynn Resigns From Company Amid Sexual Misconduct Allegations
1870,2018-02-07T01:25:38+0000,Baseball and Union Point Fingers Over Free-Agent Stalemate
1871,2018-02-07T19:18:45+0000,This Olympic Skier Wants to Save the World’s Snow
1872,2018-02-07T21:29:16+0000,‘Nothing Says Chic Like Matching Your Drink to Your Dress’
1873,2018-02-07T22:07:14+0000,Plagiarism Software Unveils a New Source for 11 of Shakespeare’s Plays
1874,2018-02-07T23:30:16+0000,Broadway Producer Named BAM’s New Artistic Director
1875,2018-02-08T20:09:24+0000,America’s Ski Trails Are Vanishing. This Olympian Has Taken Up the Cause.
1876,2018-02-09T00:43:02+0000,Republicans Learn to Love Deficit Spending They Once Loathed
1877,2018-02-09T03:00:13+0000,High-Minded Sort
1878,2018-02-09T00:00:16+0000,"Pop, Rock and Jazz in NYC This Week"
1879,2018-02-09T04:47:48+0000,Tumultuous Week on Wall Street Ends With a Small Rally
1880,2018-02-08T10:00:24+0000,The Flavor Enhancer You Don’t Need to Tell Anyone About
1881,2018-02-08T10:00:25+0000,"Strangers in the Night, Exchanging Genre Conventions"
1882,2018-02-08T06:34:06+0000,"Norovirus Cases at Olympics More Than Double, Moving Beyond Security Staff"
1883,2018-02-08T07:45:01+0000,"How to Preserve Your Family Memories, Letters and Trinkets"
1884,2018-02-08T17:05:40+0000,South China Sea Photos Suggest a Military Building Spree by Beijing
1885,2018-02-09T03:00:13+0000,High-Minded Sort
1886,2018-02-09T04:47:48+0000,Tumultuous Week on Wall Street Ends With a Small Rally
1887,2018-02-09T10:00:02+0000,"In Y.A., Where Has All the Good Sex Gone?"
1888,2018-02-09T11:54:51+0000,Fight Over Cambodian Leader’s Facebook ‘Likes’ Reaches a U.S. Court
1889,2018-02-09T11:10:46+0000,"Olympics Open With Koreas Marching Together, Offering Hope for Peace"
1890,2018-02-07T18:13:25+0000,"In ‘Brotopia,’ Silicon Valley Disrupts Everything but the Boys’ Club"
1891,2018-02-07T17:01:18+0000,How to Know When a Child’s Flu Turns Serious
1892,2018-02-07T19:18:45+0000,This Olympic Skier Wants to Save the World’s Snow
1893,2018-02-07T18:35:59+0000,A Starter Guide to Streaming Great South Korean TV Drama
1894,2018-02-08T15:09:50+0000,What Parents Can Learn From a Town That Produced 11 Olympians
1895,2018-02-09T16:02:23+0000,Bold — and Just a Little Irreverent — Kitten Heels
1896,2018-02-09T16:22:34+0000,The G.O.P. Is Flirting With Fiscal Disaster
1897,2018-02-09T16:49:12+0000,"Trump, Tell Us About Your Flu Shot"
1898,2018-02-09T16:08:58+0000,Daylight Saving Time: What’s It Good For? European Lawmakers Ask
1899,2018-02-09T18:04:04+0000,"Oxfam, British Charity, Admits Sexual Misconduct by Workers in Haiti"
1900,2018-02-07T18:13:25+0000,"In ‘Brotopia,’ Silicon Valley Disrupts Everything but the Boys’ Club"
1901,2018-02-07T14:45:41+0000,"At 11th Hour, Status of Russian Olympians Remains Uncertain"
1902,2018-02-07T18:35:59+0000,A Starter Guide to Streaming Great South Korean TV Drama
1903,2018-02-07T18:59:20+0000,How Did ‘The Shape of Water’ Become the Film to Beat at the Oscars?
1904,2018-02-08T18:11:21+0000,Art Looted by Nazis Gets a New Space at the Louvre. But Is It Really Home?
1905,2018-02-08T18:35:08+0000,2 of ISIS’ Infamous British Fighters Are Captured by Syrian Kurds
1906,2018-02-08T18:47:16+0000,"Review: An Anthology of B-List Broadway in ‘Hey, Look Me Over!’"
1907,2018-02-08T19:10:14+0000,Cryptocurrencies Come to Campus
1908,2018-02-08T19:53:49+0000,‘I’m Not a Career Politician’: 6 Teenagers Run for Kansas Governor
1909,2018-02-08T01:05:22+0000,"President Trump, if You’re Innocent, Why Act So Guilty?"
1910,2018-02-07T20:32:26+0000,"In a New Era, T’s Fonts Get a Refresh"
1911,2018-02-08T05:05:13+0000,"Two Koreas, Split by War, Use Olympics to Make Rare Shows of Unity"
1912,2018-02-08T20:09:24+0000,America’s Ski Trails Are Vanishing. This Olympian Has Taken Up the Cause.
1913,2018-02-08T20:22:37+0000,"With the Rangers Sinking, Big Changes Are Coming"
1914,2018-02-08T22:45:31+0000,"John Perry Barlow, 70, Dies; Championed an Unfettered Internet"
1915,2018-02-07T09:00:15+0000,"Taiwan Earthquake Toll Rises to 9 Dead, With Dozens Missing"
1916,2018-02-09T21:07:53+0000,"Facial Recognition Is Accurate, if You’re a White Guy"
1917,2018-02-09T18:04:04+0000,"Oxfam, British Charity, Admits Sexual Misconduct by Workers in Haiti"
1918,2018-02-09T21:20:09+0000,"To Cut Drug Deaths, City Considers Sanctioned Places to Shoot Up"
1919,2018-02-09T21:25:49+0000,Abuse and Security Issues Raised as Aide Resigns
1920,2018-02-09T21:26:59+0000,"With Waymo Settlement, Uber C.E.O. Makes His Mark"
1921,2018-02-09T23:41:12+0000,Trump Trade Measures Set Off a Global Legal Pushback
1922,2018-02-09T18:49:39+0000,Echoes of a Traditional Mexican Breeze Wall for the Serpentine Pavilion
1923,2018-02-09T19:11:24+0000,"In Paris Terrorism Trial, a Protest of Few Words"
1924,2018-02-09T16:22:34+0000,The G.O.P. Is Flirting With Fiscal Disaster
1925,2018-02-08T05:05:13+0000,"Two Koreas, Split by War, Use Olympics to Make Rare Shows of Unity"
1926,2018-02-08T03:23:08+0000,National Signing Day: What Became of the Nation’s No. 1 Recruits
1927,2018-02-08T11:06:02+0000,Listen to ‘The Daily’: Puerto Rico’s Mental Health Crisis
1928,2018-02-08T17:40:01+0000,Inside Ellsworth Kelly’s “Austin”
1929,2018-02-08T18:57:21+0000,How to Conquer the Doubles Luge
1930,2018-02-08T18:58:51+0000,How She Conquers the Cross-Country Course
1931,2018-02-08T12:39:39+0000,Stocks Enter Correction Territory: DealBook Briefing
1932,2018-02-08T21:30:45+0000,"To Lead I.R.S., Trump Nominates Lawyer Who Battled It"
1933,2018-02-08T19:00:24+0000,Sisters’ Quiet Life of Prayer Disrupted by an Affordable Housing Fight
1934,2018-02-08T19:09:32+0000,"Winter Olympics, Volatility, Taiwan: Your Friday Briefing"
1935,2018-02-07T01:11:31+0000,"In Albany, Percoco Secretly Strained to Keep the ‘Ziti’ Flowing"
1936,2018-02-07T07:39:38+0000,"For Korea Inc., Money and Politics Make an Awkward Olympics"
1937,2018-02-09T09:53:32+0000,"Vonn, With Her Dog Watching, Says She’s Ready for Her Last Olympics"
1938,2018-02-08T23:43:10+0000,Rob Porter Is Donald Trump’s Kind of Guy
1939,2018-02-08T22:59:25+0000,How to Read Between the Lines When Scott Pruitt Talks About Climate Science
1940,2018-02-09T00:09:01+0000,"Bermuda Outlaws Gay Marriage, Less Than a Year After It Became Legal"
1941,2018-02-09T00:32:58+0000,North Korea’s Lipstick Diplomacy
1942,2018-02-08T23:51:51+0000,The Great Republican Power Grab
1943,2018-02-09T00:00:14+0000,Classical Music in NYC This Week
1944,2018-02-09T01:23:47+0000,Here’s Hoping the Winter Games Lead to a Thaw in Korea
1945,2018-02-07T10:00:26+0000,Here Are the World’s Virtual Currency Billionaires (or at Least They Were)
1946,2018-02-07T10:00:37+0000,‘I Try Not to Look as if I’m Trying Too Hard’
1947,2018-02-07T10:00:41+0000,How Crossing the Bridge to Matamoros Got Complicated
1948,2018-02-07T20:14:50+0000,"Archbishop Sheen’s Body to Stay in New York, for Now"
1949,2018-02-07T20:54:05+0000,"Review: In ‘The 15:17 to Paris,’ Real Heroes Portray Their Heroism"
1950,2018-02-07T20:01:12+0000,Interviewing Refugees From Conflicts
1951,2018-02-08T07:00:00+0000,Word + Quiz: pedestal
1952,2018-02-07T16:16:13+0000,Justin Trudeau Regrets ‘Peoplekind’: ‘I Made a Dumb Joke’
1953,2018-02-09T00:09:01+0000,"Bermuda Outlaws Gay Marriage, Less Than a Year After It Became Legal"
1954,2018-02-09T00:32:58+0000,North Korea’s Lipstick Diplomacy
1955,2018-02-09T13:53:08+0000,California Today: Earthquake Insurance Sales Spiked in 2017
1956,2018-02-09T14:00:01+0000,"Farhad’s Week in Tech: HomePod Whiffs, but Elon Musk Does Not"
1957,2018-02-09T11:16:12+0000,"A Livestock Show and Rodeo Worth Seeing, but So Much More"
1958,2018-02-09T11:18:49+0000,Listen to ‘The Daily’: Hurricane Maria’s Toll
1959,2018-02-07T07:39:38+0000,"For Korea Inc., Money and Politics Make an Awkward Olympics"
1960,2018-02-07T10:45:16+0000,How Did Israel Become a Place of No Refuge?
1961,2018-02-09T01:23:47+0000,Here’s Hoping the Winter Games Lead to a Thaw in Korea
1962,2018-02-09T01:28:00+0000,Key Witness in Percoco Case Admits to Violating His Plea Deal
1963,2018-02-09T09:53:32+0000,"Vonn, With Her Dog Watching, Says She’s Ready for Her Last Olympics"
1964,2018-02-09T16:53:55+0000,Mike Pence Tangles With Olympian Adam Rippon Over Gay Rights Record
1965,2018-02-09T23:29:19+0000,"John Kelly, Winter Games, Flu: Your Friday Evening Briefing"
1966,2018-02-09T09:53:32+0000,"Vonn, With Her Dog Watching, Says She’s Ready for Her Last Olympics"
1967,2018-02-09T11:16:12+0000,"A Livestock Show and Rodeo Worth Seeing, but So Much More"
1968,2018-02-09T11:18:49+0000,Listen to ‘The Daily’: Hurricane Maria’s Toll
1969,2018-02-08T14:06:22+0000,Iran Plays Down Report That U.S. Secretly Asked for Talks on Prisoners
1970,2018-02-07T15:00:14+0000,They Foiled a Terror Attack. Now They’re Starring in the Movie.
1971,2018-02-09T16:53:55+0000,Mike Pence Tangles With Olympian Adam Rippon Over Gay Rights Record
1972,2018-02-09T13:53:08+0000,California Today: Earthquake Insurance Sales Spiked in 2017
1973,2018-02-09T14:00:01+0000,"Farhad’s Week in Tech: HomePod Whiffs, but Elon Musk Does Not"
1974,2018-02-09T15:30:01+0000,What to Cook This Weekend
1975,2018-02-07T10:00:37+0000,‘I Try Not to Look as if I’m Trying Too Hard’
1976,2018-02-07T10:00:41+0000,How Crossing the Bridge to Matamoros Got Complicated
1977,2018-02-07T00:12:52+0000,"As 4 of 5 in Public Housing Lost Heat, a Demand for an Apology Is Unfulfilled"
1978,2018-02-07T00:21:06+0000,"Volatility Rattles Stocks, and Investors Who Bet on a Continuing Calm"
1979,2018-02-07T01:01:36+0000,Eric Holder’s Group Targets All-G.O.P. States to Attack Gerrymandering
1980,2018-02-07T01:11:31+0000,"In Albany, Percoco Secretly Strained to Keep the ‘Ziti’ Flowing"
1981,2018-02-07T05:00:51+0000,"SpaceX, Wall Street, Poland: Your Wednesday Briefing"
1982,2018-02-08T10:45:17+0000,Trump’s Tool Kit Does Not Include the Constitution
1983,2018-02-08T10:00:42+0000,Jimmy Buffett Does Not Live the Jimmy Buffett Lifestyle
1984,2018-02-08T11:07:24+0000,Listen to ‘The Daily’: Puerto Rico’s Mental Health Crisis
1985,2018-02-09T00:00:16+0000,Events for Children in NYC This Week
1986,2018-02-07T05:00:51+0000,"SpaceX, Wall Street, Poland: Your Wednesday Briefing"
1987,2018-02-07T00:12:52+0000,"As 4 of 5 in Public Housing Lost Heat, a Demand for an Apology Is Unfulfilled"
1988,2018-02-07T00:21:06+0000,"Volatility Rattles Stocks, and Investors Who Bet on a Continuing Calm"
1989,2018-02-07T01:01:36+0000,Eric Holder’s Group Targets All-G.O.P. States to Attack Gerrymandering
1990,2018-02-07T01:11:31+0000,"In Albany, Percoco Secretly Strained to Keep the ‘Ziti’ Flowing"
1991,2018-02-11T16:06:29+0000,Deadly Plane Crash Near Moscow
1992,2018-02-11T18:08:02+0000,Victoria Beckham: Fall 2018
1993,2018-02-10T19:23:58+0000,Who Are ‘the Beatles’ of ISIS?
1994,2018-02-11T23:00:11+0000,Giant Slalom Live Results: Mikaela Shiffrin Begins Gold Chase
1995,2018-02-11T20:25:01+0000,Head Trauma and Football
1996,2018-02-09T02:21:41+0000,Olympic Swimmer Ariana Kukors Accuses Former Coach of Sexual Abuse
1997,2018-02-09T02:34:11+0000,"Unwelcome Attention for John Kelly, the Man Enlisted to Bring Calm"
1998,2018-02-09T17:34:32+0000,"The Playlist: John Prine Comes Home, and 10 More New Songs"
1999,2018-02-09T16:39:32+0000,A Debut Novelist Takes On Islamophobia
2000,2018-02-09T17:04:01+0000,"A Blind Publisher, Poet — and Link to the Lower East Side’s Cultural History"
2001,2018-02-09T00:00:15+0000,Dance in NYC This Week
2002,2018-02-09T00:00:18+0000,Art and Museums in NYC This Week
2003,2018-02-09T02:34:11+0000,"Unwelcome Attention for John Kelly, the Man Enlisted to Bring Calm"
2004,2018-02-09T00:13:29+0000,"The Olympic Games, From Every Angle"
2005,2018-02-09T02:21:41+0000,Olympic Swimmer Ariana Kukors Accuses Former Coach of Sexual Abuse
2006,2018-02-09T00:09:44+0000,Rise in E.P.A. Penalties Against Polluters Comes With an Asterisk
2007,2018-02-09T00:46:48+0000,Union Leaders Protesting DeVos Are Left Out in the Cold
2008,2018-02-10T15:33:26+0000,Hong Kong Bus Crash Kills at Least 18 and Injures Over 60
2009,2018-02-10T18:12:05+0000,"Trump, Saying ‘Mere Allegation’ Ruins Lives, Appears to Doubt #MeToo Movement"
2010,2018-02-10T19:30:01+0000,Time to Compromise on Abortion?
2011,2018-02-10T19:30:25+0000,Trump Shows Us the Way
2012,2018-02-11T01:43:42+0000,Quotation of the Day: Invitation to South Korea May Undercut the U.S.
2013,2018-02-11T02:32:44+0000,"Corrections: February 11, 2018"
2014,2018-02-10T19:47:09+0000,"After Settling With Uber, Waymo Faces Bigger Challenges"
2015,2018-02-10T10:00:40+0000,"Before There Was #MeToo, There Was Mary Cunningham"
2016,2018-02-10T16:01:39+0000,G.O.P. Squirms as Trump Veers Off Script With Abuse Remarks
2017,2018-02-10T18:12:05+0000,"Trump, Saying ‘Mere Allegation’ Ruins Lives, Appears to Doubt #MeToo Movement"
2018,2018-02-10T15:30:01+0000,Our 15 Most Popular Chocolate Recipes
2019,2018-02-10T15:33:26+0000,Hong Kong Bus Crash Kills at Least 18 and Injures Over 60
2020,2018-02-10T11:00:26+0000,What Is Biathlon? It’s Cross-Country Skiing With Guns
2021,2018-02-11T01:43:42+0000,Quotation of the Day: Invitation to South Korea May Undercut the U.S.
2022,2018-02-11T02:32:44+0000,"Corrections: February 11, 2018"
2023,2018-02-10T19:47:09+0000,"After Settling With Uber, Waymo Faces Bigger Challenges"
2024,2018-02-10T20:01:34+0000,"He Fought for Iran’s Environment and Was Arrested. Now, He’s Dead."
2025,2018-02-09T13:00:23+0000,"Your Week in Culture: Romeo Santos, Alan Ball, François Ozon’s Valentine Thriller"
2026,2018-02-09T11:00:01+0000,New York Today: From Here to Pyeongchang
2027,2018-02-09T08:21:32+0000,"Greek Politicians May Have Taken Bribes from Drug Maker, Prosecutors Say"
2028,2018-02-09T13:58:16+0000,"New Sentences: From ‘Her Body and Other Parties,’ by Carmen Maria Machado"
2029,2018-02-09T10:00:13+0000,"Tempting Fate With a Season of Romance, Sex, Art and Destiny"
2030,2018-02-09T10:00:16+0000,"About That Song You’ve Heard, Kumbaya"
2031,2018-02-11T11:54:01+0000,Fiery Helicopter Crash in Grand Canyon Kills at Least 3 and Injures 4 others
2032,2018-02-11T13:31:12+0000,Russian Plane Crash Kills All 71 Aboard
2033,2018-02-11T14:53:40+0000,Trump’s History of Defending Men Accused of Hurting Women
2034,2018-02-11T07:00:14+0000,"On TV, France’s New President Is Young, Centrist and Female"
2035,2018-02-11T16:49:50+0000,Killings in Toronto’s Gay Community Expose ‘an Open Wound’ With Police
2036,2018-02-11T16:40:35+0000,"Kim Jong-un’s Sister Turns On the Charm, Taking Pence’s Spotlight"
2037,2018-02-11T19:00:12+0000,Beyond Business as Usual
2038,2018-02-09T19:17:36+0000,"Democrats, Regroup"
2039,2018-02-09T19:23:18+0000,Arizona G.O.P. Tiptoes Between a Trump-Loving Base and a Leery Wider Electorate
2040,2018-02-09T19:23:42+0000,Toronto’s Opera Leader Will Also Take on Santa Fe
2041,2018-02-09T20:37:06+0000,Another of Obamacare’s Unloved Provisions Is Gone
2042,2018-02-09T20:01:55+0000,Girls Who Code at Fashion Week
2043,2018-02-09T20:20:42+0000,Are Debt Problems Lurking Below the Surface?
2044,2018-02-09T17:52:59+0000,‘Parsifal’ Returns: The 8 Best Classical Music Moments of the Week on YouTube
2045,2018-02-10T00:24:03+0000,Kim Jong-un Invites South Korean Leader to North for Summit Meeting
2046,2018-02-10T00:24:31+0000,Quotation of the Day: Tiptoeing Between Trump Fans and a Leery Wider Electorate
2047,2018-02-10T00:45:18+0000,"John Gavin, Actor and Ambassador to Mexico Under Reagan, Dies at 86"
2048,2018-02-10T00:22:29+0000,My Life as a Tunnel Rat
2049,2018-02-10T01:00:12+0000,"Shirtless Tongan, Part Ua"
2050,2018-02-10T01:02:27+0000,One Cause of Market Turbulence: Computer-Driven Index Funds
