,pub_date,headline
322,2019-08-03T18:10:17+0000,Swim Lessons for All
323,2019-08-03T17:30:06+0000,Abortion Pills Should Be Everywhere
324,2019-08-02T12:17:38+0000,When Rape Onscreen Is Directed by a Woman
325,2019-08-01T10:00:05+0000,How to Win Friends and Influence People (at Bachelorette Parties)
326,2019-08-01T23:14:23+0000,Every D.A. in America Should Open a Sentence Review Unit
327,2019-08-03T15:46:13+0000,Wild Pups Romp Again in an African Paradise
328,2019-08-01T11:04:38+0000,Are You Rich? This Income-Rank Quiz Might Change How You See Yourself
329,2019-08-03T09:00:08+0000,Seeking a Culprit When Bumblebee Carcasses Pile Up
330,2019-08-03T18:10:17+0000,Swim Lessons for All
331,2019-08-02T09:00:10+0000,China Reacts to Trade Tariffs and Hong Kong Protests by Blaming U.S.
332,2019-08-03T10:55:22+0000,Protesters Start Three Days of Civil Disobedience in Hong Kong
333,2019-08-03T10:00:01+0000,Making Googly Eyes on a Rush-Hour Train
334,2019-08-02T22:59:34+0000,Bolsonaro Fires Head of Agency Tracking Amazon Deforestation in Brazil
335,2019-08-01T09:00:02+0000,How to Give Your Therapist Feedback
336,2019-08-01T01:58:12+0000,
337,2019-08-01T13:00:15+0000,"The Best Movies and TV Shows New to Netflix, Amazon and More in August"
338,2019-08-01T01:56:18+0000,F.B.I. Agents Raid South Bend Housing Authority Offices
339,2019-08-01T09:00:24+0000,36 Hours in Belfast
340,2019-08-03T18:30:21+0000,Day at a Shopping Center in Texas Turns Deadly
341,2019-08-03T20:13:10+0000,The Week in Business: The China Trade War Clobbers the Markets
342,2019-08-01T16:29:42+0000,Judge John Hodgman on the Guest Bathroom Squatty Potty
343,2019-08-03T16:49:05+0000,Hong Kong Protests Hit Shopping District
344,2019-08-02T19:21:18+0000,"Richard Rosenbaum, 88, Loyal Rockefeller Republican, Is Dead"
345,2019-08-02T23:44:30+0000,The Problem With Greta Thunberg’s Climate Activism
346,2019-08-03T19:31:27+0000,Italian Authorities Make First Arrests in Deadly Nightclub Stampede
347,2019-08-03T11:00:06+0000,6 Things We Learned About the 2020 Race From Our Fund-Raising Maps
348,2019-08-03T14:52:54+0000,"ISIS, Eyeing Europe, Could Launch Attacks This Year, U.N. Warns"
349,2019-08-03T09:00:07+0000,In Court Without a Lawyer: The Consequences of Trump’s ‘Remain in Mexico’ Plan
350,2019-08-03T09:00:07+0000,Georgia Elementary School Is Accused of Racial Insensitivity Over Hairstyle Guidelines Display
351,2019-08-02T23:41:02+0000,It’s Not Just Coco Gauff: American Teens Swarm Into Pro Tennis
352,2019-08-02T22:41:37+0000,Embattled Ocasio-Cortez Aides Are Leaving Capitol Hill
353,2019-08-03T10:00:03+0000,Polyamory Works for Them
354,2019-08-01T16:03:18+0000,"Despite Deficit Worries, Senate Gives Final Approval to Spending Increases"
355,2019-08-01T22:58:26+0000,"Puerto Rico’s Governor Steps Down Soon, but His Successor Remains Uncertain"
356,2019-08-02T10:00:05+0000,How the Democratic Debates Narrow the Field
357,2019-08-01T17:38:33+0000,Another Victim in Facebook Romance Scams: A U.S. Congressman
358,2019-08-02T00:11:13+0000,"U.S. Ends Cold War Missile Treaty, With Aim of Countering China"
359,2019-08-02T13:00:22+0000,Once Upon a Time … in an Old Hollywood Restaurant
360,2019-08-01T15:59:17+0000,‘Tel Aviv on Fire’ Review: Mideast Conflict as Soap Opera and Farce
361,2019-08-02T05:17:32+0000,4 Australian Podcasts for Your Commute
362,2019-08-01T20:35:06+0000,Marianne Williamson Knows How to Beat Trump
363,2019-08-02T01:51:26+0000,Trump Treats Rally in Cincinnati as Rebuttal to Democratic Debates
364,2019-08-02T11:55:55+0000,"Boris Johnson’s Majority Falls to One Seat, Heightening Chances of an Election"
365,2019-08-02T18:09:15+0000,Every Parent’s Nightmare: The Death of a Child Left in a Hot Car
366,2019-08-02T16:23:52+0000,Review: Police Violence Reaches Opera in ‘Blue’
367,2019-08-02T17:49:44+0000,ASAP Rocky Is Freed Pending Assault Verdict in Sweden
368,2019-08-01T19:58:28+0000,Hundreds of New Concertos Bring the World to the Concert Hall
369,2019-08-01T21:24:26+0000,"Ninja, a Fortnite Star, Leaps From Twitch to Mixer"
370,2019-08-02T03:01:10+0000,"China Trade, Persian Gulf, Wales Election: Your Friday Briefing"
371,2019-08-01T09:00:09+0000,Debate Disappointment: I Wanted So Much More From Joe Biden
372,2019-08-01T09:00:15+0000,Who Won Night 2 of the Democratic Debate? Experts Weigh In
373,2019-08-01T22:58:58+0000,Things to Do With Kids in N.Y.C. This Summer
374,2019-08-02T01:51:26+0000,Trump Treats Rally in Cincinnati as Rebuttal to Democratic Debates
375,2019-08-02T04:00:06+0000,I Had to Know if He Was Seeing Someone Else
376,2019-08-01T09:00:20+0000,Handcrafted: Inside Brooklyn’s Tailor Shops
377,2019-08-01T15:17:17+0000,Vas Narasimhan of Novartis: ‘We Are Not at All Prepared for a Pandemic’
378,2019-08-02T14:00:04+0000,Milo Ventimiglia on Jack Pearson and the Other Good Guys
379,2019-08-02T09:00:01+0000,Detailed Maps of the Donors Powering the 2020 Democratic Campaigns
380,2019-08-02T00:11:13+0000,"U.S. Ends Cold War Missile Treaty, With Aim of Countering China"
381,2019-08-02T13:00:22+0000,Once Upon a Time … in an Old Hollywood Restaurant
382,2019-08-02T10:00:03+0000,Listen to ‘The Daily’: How the Democratic Debates Narrow the Field
383,2019-08-01T15:59:17+0000,‘Tel Aviv on Fire’ Review: Mideast Conflict as Soap Opera and Farce
384,2019-08-02T05:17:32+0000,4 Australian Podcasts for Your Commute
385,2019-08-01T20:35:06+0000,Marianne Williamson Knows How to Beat Trump
386,2019-08-02T01:51:26+0000,Trump Treats Rally in Cincinnati as Rebuttal to Democratic Debates
387,2019-08-02T11:55:55+0000,"Boris Johnson’s Majority Falls to One Seat, Heightening Chances of an Election"
388,2019-08-02T18:09:15+0000,Every Parent’s Nightmare: The Death of a Child Left in a Hot Car
389,2019-08-02T16:23:52+0000,Review: Police Violence Reaches Opera in ‘Blue’
390,2019-08-02T05:00:05+0000,Gangs of Hong Kong
391,2019-08-02T09:44:46+0000,Fueling the Hong Kong Protests: A World of Pop-Culture Memes
392,2019-08-02T09:00:01+0000,Damsels in Distress — or Causing It
393,2019-08-01T16:32:30+0000,"Should Board Gamers Play the Roles of Racists, Slavers and Nazis?"
394,2019-08-02T18:05:28+0000,A Brain Scan May Predict Alzheimer’s. Should You Get One?
395,2019-08-03T16:21:18+0000,Trying to Understand the Daily Strain a Deportation Puts on a Family
396,2019-08-02T09:01:36+0000,Looking for a Beach House? It’ll Cost You
397,2019-08-03T10:00:07+0000,"Lana Wood, Natalie’s Little Sister, Has Plenty to Say"
398,2019-08-01T14:13:46+0000,April Bloomfield Returns to New York as She Closes Tosca Cafe
399,2019-08-02T20:10:52+0000,Tulsi Gabbard Thinks We’re Doomed
400,2019-08-03T16:21:18+0000,Trying to Understand the Daily Strain a Deportation Puts on a Family
401,2019-08-02T09:00:20+0000,Got Impossible Milk? The Quest for Lab-Made Dairy
402,2019-08-03T09:00:01+0000,"Defying U.S. Sanctions, China and Others Take Oil From 12 Iranian Tankers"
403,2019-08-02T17:59:26+0000,"‘Man, Oh Manischewitz’: Kosher Food Merger Opens New Chapter for Famous Name"
404,2019-08-02T09:01:36+0000,Looking for a Beach House? It’ll Cost You
405,2019-08-02T09:00:01+0000,Detailed Maps of the Donors Powering the 2020 Democratic Campaigns
406,2019-08-02T16:08:27+0000,"One in 10 Older Adults Binge Drinks, Study Says"
407,2019-08-03T09:00:08+0000,"Hotel Review: Palihotel Culver City, Calif."
408,2019-08-03T10:00:07+0000,"Lana Wood, Natalie’s Little Sister, Has Plenty to Say"
409,2019-08-01T14:13:46+0000,April Bloomfield Returns to New York as She Closes Tosca Cafe
410,2019-08-02T20:10:52+0000,Tulsi Gabbard Thinks We’re Doomed
411,2019-08-02T19:10:22+0000,"Fan Bingbing, China’s Top Actress, Talks of Comeback After Scandal"
412,2019-08-01T19:11:28+0000,
413,2019-08-01T09:00:03+0000,You Make the Call: East Harlem or Murray Hill?
414,2019-08-01T18:00:03+0000,Jia Tolentino Wants You to Read Children’s Books
415,2019-08-02T14:00:01+0000,The Novel That Inspired Laura Lippman’s ‘Lady in the Lake’
416,2019-08-03T18:00:05+0000,Donald Trump Is Not a Sinister Genius
417,2019-08-03T18:00:08+0000,"Be Kind, It’s Hot and My Therapist Is on Vacation"
418,2019-08-02T14:43:59+0000,Remembering Hal Prince: 12 Broadway Luminaries Share Their Stories
419,2019-08-03T18:00:04+0000,Requiem for White Men
420,2019-08-03T18:30:21+0000,Day at a Shopping Center in Texas Turns Deadly
421,2019-08-02T04:00:06+0000,I Had to Know if He Was Seeing Someone Else
422,2019-08-01T09:00:20+0000,Handcrafted: Inside Brooklyn’s Tailor Shops
423,2019-08-02T12:10:59+0000,"In Chicago, Overlooked Achievements by L.G.B.T.Q. Artists"
424,2019-08-02T09:00:35+0000,We All Know About Writer’s Block. What About Reader’s Block?
425,2019-08-01T09:00:14+0000,‘The Terror’ Summons the Ghosts of a Real-Life Horror Story
426,2019-08-01T09:00:11+0000,A Paradox at the Heart of the Newspaper Crisis
427,2019-08-03T09:00:09+0000,Debates and More Debates: This Week in the 2020 Race
428,2019-08-02T23:56:23+0000,The Who-Can-Beat Trump Test Leads to Kamala Harris
429,2019-08-03T20:13:10+0000,The Week in Business: The China Trade War Clobbers the Markets
430,2019-08-01T20:47:46+0000,"Corbin Gwaltney, Chronicle of Higher Education Founder, Dies at 97"
431,2019-08-02T00:32:29+0000,"Good for Google, Bad for America"
432,2019-08-02T01:24:13+0000,North Carolina Hospital Found Compliant but ‘Significantly Different’ After Complaints
433,2019-08-01T17:39:28+0000,Did Dr. Seuss Lie to Our Kids?
434,2019-08-01T23:52:57+0000,Granddaughter of Robert F. Kennedy Dies After Overdose at Family’s Compound
435,2019-08-02T10:00:03+0000,Listen to ‘The Daily’: How the Democratic Debates Narrow the Field
436,2019-08-01T15:59:17+0000,‘Tel Aviv on Fire’ Review: Mideast Conflict as Soap Opera and Farce
437,2019-08-02T05:17:32+0000,4 Australian Podcasts for Your Commute
438,2019-08-01T20:35:06+0000,Marianne Williamson Knows How to Beat Trump
439,2019-08-02T18:09:15+0000,Every Parent’s Nightmare: The Death of a Child Left in a Hot Car
440,2019-08-03T20:13:10+0000,The Week in Business: The China Trade War Clobbers the Markets
441,2019-08-01T16:29:42+0000,Judge John Hodgman on the Guest Bathroom Squatty Potty
442,2019-08-03T16:49:05+0000,Hong Kong Protests Hit Shopping District
443,2019-08-02T19:21:18+0000,"Richard Rosenbaum, 88, Loyal Rockefeller Republican, Is Dead"
444,2019-08-02T23:44:30+0000,The Problem With Greta Thunberg’s Climate Activism
445,2019-08-03T11:00:06+0000,6 Things We Learned About the 2020 Race From Our Fund-Raising Maps
446,2019-08-03T19:31:27+0000,Italian Authorities Make First Arrests in Deadly Nightclub Stampede
447,2019-08-03T14:52:54+0000,"ISIS, Eyeing Europe, Could Launch Attacks This Year, U.N. Warns"
448,2019-08-03T09:00:07+0000,Georgia Elementary School Is Accused of Racial Insensitivity Over Hairstyle Guidelines Display
449,2019-08-03T09:00:07+0000,In Court Without a Lawyer: The Consequences of Trump’s ‘Remain in Mexico’ Plan
450,2019-08-01T17:47:02+0000,‘La Flor’ Review: Four Women in Search of a Movie
451,2019-08-01T11:00:05+0000,‘Luce’ Review: A Star Student Tests His Teacher’s Limits
452,2019-08-01T11:00:01+0000,‘A Score to Settle’ Review: Vengeance Is Fine
453,2019-08-01T11:00:02+0000,‘Them That Follow’ Review: Hiss of Death
454,2019-08-02T17:25:09+0000,Coleslaw Kissed by Fire
455,2019-08-03T07:00:20+0000,"Craving Freedom, Japan’s Women Opt Out of Marriage"
456,2019-08-02T11:01:59+0000,Sevilla and the Science of Soccer’s Summer Transfer Window
457,2019-08-01T01:37:37+0000,Kelly Craft Is Confirmed as U.S. Ambassador to United Nations
458,2019-08-05T14:43:03+0000,Alejandro Bedoya Spoke Out on Gun Violence. It Helped Make Him M.L.S.’s Player of the Week.
459,2019-08-05T16:28:05+0000,A Tea for Your Avocado Toast
460,2019-08-05T16:18:06+0000,Statins Provide Heart Benefits Past Age 75
461,2019-08-05T02:30:06+0000,Progressive Activists Have Pushed Democrats to the Left on Climate Issues. Now What?
462,2019-08-04T16:24:09+0000,"Owner of Comedy Club and Nanny Are Killed at Maplewood, N.J., Home"
463,2019-08-04T07:32:36+0000,Gunman Kills 9 in Dayton Entertainment District
464,2019-08-05T13:50:19+0000,Trump Addresses Shootings in White House Speech
465,2019-08-04T12:09:46+0000,"In Ukraine, a Rival to Putin Rises"
466,2019-08-05T04:01:13+0000,"Russians Pull Out Credit Cards, and Consumer Debt Spirals"
467,2019-08-05T04:01:14+0000,A Fourth Texas Republican Congressman Will Retire in 2020
468,2019-08-05T05:00:05+0000,"Myanmar Military’s Vast Business Revenue Enables Abuses, U.N. Says"
469,2019-08-05T10:00:05+0000,"Two Days, Two Cities, Two Massacres"
470,2019-08-04T14:57:30+0000,"Teenager Arrested After Boy, 6, Is Thrown From Tate Modern"
471,2019-08-04T21:06:00+0000,Navy Football Drops ‘Load the Clip’ Season Motto
472,2019-08-04T18:38:47+0000,‘Hobbs & Shaw’ Leads at the Box Office
473,2019-08-04T06:00:10+0000,"Tainted Pork, Ill Consumers and an Investigation Thwarted"
474,2019-08-05T10:00:05+0000,ICE Came to Take Their Neighbor. They Said No.
475,2019-08-04T04:01:14+0000,When Hate Came to El Paso
476,2019-08-03T19:00:51+0000,A Better Address Can Change a Child’s Future
477,2019-08-03T18:00:09+0000,Close the Curtain on ‘Miss Saigon’
478,2019-08-03T10:00:01+0000,Ready To Come Clean About Meeting Online
479,2019-08-05T10:00:03+0000,"Listen to ‘The Daily’: Two Days, Two Cities, Two Massacres"
480,2019-08-05T00:50:16+0000,"Walmart Store Connected Cultures, Until a Killer ‘Came Here for Us’"
481,2019-08-05T21:35:45+0000,Por qué hay una disputa territorial en Cachemira
482,2019-08-05T21:36:43+0000,‘Urgent Resolve’ to Fight Domestic Terrorism Faces Tall Legal Obstacles
483,2019-08-04T14:58:06+0000,Mixed Events Shake Up Olympic Sailing
484,2019-08-05T20:26:56+0000,"India, Hong Kong, China: Your Tuesday Briefing"
485,2019-08-05T09:00:01+0000,‘The Yellow House’ Is a Major Memoir About a Large Family and Its Beloved Home
486,2019-08-05T10:00:04+0000,J.D. Scholten Almost Beat Steve King in 2018. Now He’s Running Again.
487,2019-08-05T18:51:34+0000,America’s Response to the Latest Carnage
488,2019-08-03T09:00:06+0000,Why a Race-Baiting Trump Is Courting Black Voters
489,2019-08-03T17:30:05+0000,The Abortion Debate Is Stuck. Are Artificial Wombs the Answer?
490,2019-08-03T12:57:27+0000,Pentagon Chief in Favor of Deploying U.S. Missiles to Asia
491,2019-08-04T14:19:02+0000,Coco Gauff Wins First WTA Title at Citi Open
492,2019-08-05T02:41:42+0000,Show Notes
493,2019-08-04T02:47:15+0000,Massacre at a Crowded Walmart in Texas Leaves 20 Dead
494,2019-08-05T09:41:14+0000,Is This Tower Too Tall for the Lower East Side?
495,2019-08-04T17:50:27+0000,An Onstage Wedding Brings a Broadway Happy Ending to Life
496,2019-08-05T19:24:20+0000,Chicago Has Its Worst Weekend of Gun Violence in 2019 as 7 Are Killed
497,2019-08-05T10:36:38+0000,"HSBC’s Chief Steps Down, in a Surprise"
498,2019-08-04T23:52:38+0000,Gunman’s Own Sister Was Among Dayton Shooting Victims
499,2019-08-04T04:01:14+0000,When Hate Came to El Paso
500,2019-08-05T10:00:05+0000,ICE Came to Take Their Neighbor. They Said No.
501,2019-08-03T19:00:51+0000,A Better Address Can Change a Child’s Future
502,2019-08-03T18:00:09+0000,Close the Curtain on ‘Miss Saigon’
503,2019-08-03T10:00:01+0000,Ready To Come Clean About Meeting Online
504,2019-08-05T10:00:03+0000,"Listen to ‘The Daily’: Two Days, Two Cities, Two Massacres"
505,2019-08-05T00:43:04+0000,This Is a Warning About the 2 Sides of White Nationalism
506,2019-08-05T03:22:15+0000,"Hong Kong Protests Spread, Leaving City Paralyzed"
507,2019-08-05T00:21:28+0000,Hong Kong Protests: Leader Warns of ‘Crisis’ as Strike Disrupts Subways and Leads to Canceled Flights
508,2019-08-04T14:58:06+0000,Mixed Events Shake Up Olympic Sailing
509,2019-08-05T20:24:58+0000,"Cliff Branch, Raiders’ Elusive All-Pro Receiver, Dies at 71"
510,2019-08-05T17:30:03+0000,Fed Wants Workers to Get Pay Faster
511,2019-08-05T00:50:16+0000,"Walmart Store Connected Cultures, Until a Killer ‘Came Here for Us’"
512,2019-08-05T16:18:06+0000,Statins Provide Heart Benefits Past Age 75
513,2019-08-05T02:30:06+0000,Progressive Activists Have Pushed Democrats to the Left on Climate Issues. Now What?
514,2019-08-05T14:43:03+0000,Alejandro Bedoya Spoke Out on Gun Violence. It Helped Make Him M.L.S.’s Player of the Week.
515,2019-08-05T16:28:05+0000,A Tea for Your Avocado Toast
516,2019-08-03T20:37:41+0000,"Yankees Add to Red Sox’ Pain, and Vice Versa"
517,2019-08-05T10:23:16+0000,Fall Fashion: The New Androgyny
518,2019-08-03T14:30:06+0000,Hal Prince Saved the Musical
519,2019-08-04T04:00:00+0000,"Bailey Carroll, Jon Wakelin"
520,2019-08-04T04:00:01+0000,"Faryl Ury, Benjamin Sacks"
521,2019-08-04T04:00:01+0000,"Alison Rotondo, Matthew Mersky"
522,2019-08-04T04:05:00+0000,"Emily McAllister, Aaron Katz"
523,2019-08-04T00:15:43+0000,"Democratic Candidates Praise Labor — and the Obama Legacy, Too"
524,2019-08-04T09:00:12+0000,Homes That Sold for Around $1 Million
525,2019-08-05T19:23:27+0000,‘Superbad’ & Me
526,2019-08-05T22:20:37+0000,Victoria’s Secret Executive Leaves as Company Distances Itself From Epstein
527,2019-08-05T15:16:11+0000,States Clash With Cities Over Potential Opioids Settlement Payouts
528,2019-08-05T23:27:47+0000,Trump Is a White Nationalist Who Inspires Terrorism
529,2019-08-04T23:00:05+0000,The Right Way to Understand White Nationalist Terrorism
530,2019-08-03T18:00:08+0000,The Communal Power of a Real Job
531,2019-08-04T06:00:12+0000,Stealing Lauri
532,2019-08-05T09:00:09+0000,A Broadway Performer Finds His Spot in Harlem
533,2019-08-05T02:19:55+0000,El Paso Shooting Victims: Here Are Some of Their Stories
534,2019-08-05T23:08:19+0000,Nanny Asked Ex-Boyfriend to Return Key. He Arrived With a Knife.
535,2019-08-03T21:01:54+0000,El Paso Reels After Walmart Shooting Leaves 20 Dead
536,2019-08-05T16:26:32+0000,Trump Incorrectly References Toledo in Remarks on Mass Shootings
537,2019-08-04T18:15:45+0000,"At These High-End Dinner Theaters, Classics Come With Crudités"
538,2019-08-05T13:32:15+0000,Stocks See Worst Decline of 2019 as China Raises Trade Tensions With U.S.
539,2019-08-05T23:40:13+0000,One Man Could Decide Washington’s Response to Gun Violence: Mitch McConnell
540,2019-08-05T22:52:45+0000,North Korea Fires More Ballistic Missiles Ahead of U.S.-South Korea Military Drill
