,pub_date,headline
5156,2018-12-23T17:16:59+0000,Shutdowns Are ‘All Games of Chicken.’ Here’s How They’ve Evolved.
5157,2018-12-23T15:58:24+0000,Women’s March Roiled by Accusations of Anti-Semitism
5158,2018-12-24T04:57:22+0000,"Texas Tent City Housing 2,500 Migrant Children Is Said to Close in January"
5159,2018-12-24T08:00:12+0000,‘It Wasn’t Until I Changed Trains That I Noticed My Bag Felt a Little Light’
5160,2018-12-24T16:00:04+0000,In Praise of Wonder
5161,2018-12-23T05:10:00+0000,"Kimberly Chou, Joseph Amann"
5162,2018-12-23T05:30:01+0000,This Week’s Wedding Announcements
5163,2018-12-24T08:46:49+0000,Stocks Close in on Bear Market as Trump and Mnuchin Fuel Christmas Eve Drop
5164,2018-12-25T13:19:59+0000,"Merry Christmas, and Happy Ma La!"
5165,2018-12-24T13:58:40+0000,"As Volcano Rumbles, Tsunami-Battered Indonesia Issues Beach Warning"
5166,2018-12-24T17:54:29+0000,‘On the Basis of Sex’ Review: How Ruth Bader Ginsburg Became ‘Notorious’
5167,2018-12-25T12:53:24+0000,"Pope Francis, in Christmas Speech, Emphasizes ‘Fraternity’"
5168,2018-12-24T08:41:31+0000,"Yuan Mu, Face of China’s Tiananmen Square Crackdown, Dies at 90"
5169,2018-12-24T17:36:39+0000,"Kima Jones, the Founder of Jack Jones Literary Arts, Is Taking the Publishing Industry by Storm"
5170,2018-12-24T20:17:55+0000,North Korea Is Ordered to Pay Otto Warmbier’s Family Over $501 Million in Damages
5171,2018-12-25T19:18:39+0000,"‘Holmes & Watson’ Review: Will Ferrell, John C. Reilly and the Dull Routine of Bromance"
5172,2018-12-24T16:56:30+0000,Economy Is Strong. Leadership Is Shaky. Which Will Win Out in 2019?
5173,2018-12-25T07:06:28+0000,"Kids, Please Don’t Read This Article on What Trump Said About Santa Claus"
5174,2018-12-24T13:08:04+0000,"With Early Israel Elections, Netanyahu Banks on Strengthening Support"
5175,2018-12-25T00:04:58+0000,"The Sidney Awards, Part I"
5176,2018-12-25T22:17:07+0000,Maine Waterfront Quandary: Restoration or Redevelopment?
5177,2018-12-25T15:00:07+0000,A Daughter’s Death Leaves a Mother Struggling
5178,2018-12-24T10:00:05+0000,Fiction’s New Fake Drugs: A Preliminary Pharmacopoeia
5179,2018-12-24T10:00:10+0000,Rome in Ruins
5180,2018-12-25T10:00:11+0000,The Right Backdrop for Art Is Bold. Or Maybe It’s Neutral?
5181,2018-12-25T10:00:11+0000,The Right Backdrop for Art Is Bold. Or Maybe It’s Neutral?
5182,2018-12-25T20:40:25+0000,"Ricardo Barber, Cuban Actor Who Succeeded in New York, Dies at 81"
5183,2018-12-25T00:19:15+0000,Christmas in Lebanon: ‘Jesus Isn’t Only for the Christians’
5184,2018-12-25T19:37:21+0000,T’s Best Destinations of 2018
5185,2018-12-25T20:51:06+0000,Selling Real Estate in Russia? Are You Crazy?
5186,2018-12-24T02:01:04+0000,"‘Outlander’ Season 4, Episode 8: Many Shades of Peril"
5187,2018-12-24T13:00:08+0000,The Most Memorable TV Episodes of 2018
5188,2018-12-23T11:02:12+0000,"Government Shutdown, Ginsburg, Mattis: Your Weekend Briefing"
5189,2018-12-23T18:00:01+0000,Going to Church Online
5190,2018-12-24T09:00:00+0000,Dawoud Bey: 40 Years of Photos Affirming the ‘Lives of Ordinary Black People’
5191,2018-12-24T13:10:10+0000,Lo mejor de la cultura en 2018
5192,2018-12-23T11:51:47+0000,‘Damaged’ Drone Found Near Gatwick; Arrested Couple Are Freed Without Charge
5193,2018-12-24T15:30:00+0000,The Best Recipe for Christmas Eve
5194,2018-12-23T15:59:40+0000,A Shutdown for Weeks? Washington Merely Shrugs
5195,2018-12-24T10:21:57+0000,"Stock Markets, Tsunami, NFL: Your Monday Briefing"
5196,2018-12-24T11:05:58+0000,N.Y. Today: Bad News and Good News About the News
5197,2018-12-24T00:20:34+0000,The Uncommon Power of Grace
5198,2018-12-24T17:52:20+0000,Trump Renews Attack on Fed as Mnuchin Tries to Calm Markets
5199,2018-12-25T11:00:04+0000,"On the Surface, Hungary Is a Democracy. But What Lies Underneath?"
5200,2018-12-24T10:00:01+0000,Misconceptions About Health Costs When You’re Older
5201,2018-12-25T10:00:02+0000,The Art of Giving Advice (and Saying Goodbye)
5202,2018-12-25T10:00:06+0000,What You Need to Know Before Your First Trip Abroad
5203,2018-12-24T10:00:01+0000,This Internet Person Thinks Your ‘Curb Your Enthusiasm’ Memes Are Terrible
5204,2018-12-23T05:05:00+0000,"Ilyssa Meyer, Kenan Kurt"
5205,2018-12-23T05:15:00+0000,"Katherine Crotty, Sean Duncan"
5206,2018-12-24T22:50:49+0000,"No Corrections: December 25, 2018"
5207,2018-12-23T16:14:16+0000,Jerusalem Criticizes Berlin’s Jewish Museum for ‘Anti-Israel Activity’
5208,2018-12-24T23:59:46+0000,The Ghost of Trump Chaos Future
5209,2018-12-24T21:33:30+0000,Kevin Spacey Faces Felony Charge in Misconduct Case
5210,2018-12-24T18:14:25+0000,‘America Is Respected Again!’ Trump Tweets as Allies Question His Leadership
5211,2018-12-25T08:00:04+0000,An Officer Fired 27 Times at a Fleeing Suspect. Did He Need To?
5212,2018-12-24T15:33:27+0000,Seahawks Puff Out Their Chests and Turn Toward the Playoffs
5213,2018-12-25T08:00:04+0000,The Relentlessness of Modern Parenting
5214,2018-12-25T18:00:04+0000,A Radical Response to Church Sex Abuse
5215,2018-12-23T17:35:36+0000,"Justin Cartwright, Lauded South African Expatriate Novelist, Dies at 75"
5216,2018-12-23T22:43:37+0000,Nick Foles Keeps the Eagles’ Playoff Hopes Alive
5217,2018-12-23T15:17:56+0000,Mulvaney and Mnuchin Say Trump Knows He Lacks Authority to Fire Fed Chairman
5218,2018-12-23T21:57:00+0000,"Roberto Suazo Córdova, Ex-President of Honduras, Dies at 91"
5219,2018-12-23T16:00:04+0000,Jim Mattis and I Fought Together. No One Called Him Mad Dog.
5220,2018-12-23T23:06:24+0000,Cowboys Clinch Second N.F.C. East Title in Three Years
5221,2018-12-23T15:17:56+0000,Mulvaney and Mnuchin Say Trump Knows He Lacks Authority to Fire Fed Chairman
5222,2018-12-25T22:38:00+0000,Arms Sales to Saudis Leave American Fingerprints on Yemen’s Carnage
5223,2018-12-24T00:57:44+0000,How We’re Covering the Race at the Bottom of the World
5224,2018-12-25T23:28:51+0000,"Holiday Rest, but Little Relaxing, as Traders Size Up the Stock Market"
5225,2018-12-24T21:19:48+0000,‘Bad Seeds’ Review: A Scam Artist Teaches From the School of Life
5226,2018-12-23T21:57:00+0000,"Roberto Suazo Córdova, Ex-President of Honduras, Dies at 91"
5227,2018-12-23T16:00:04+0000,Jim Mattis and I Fought Together. No One Called Him Mad Dog.
5228,2018-12-23T23:06:24+0000,Cowboys Clinch Second N.F.C. East Title in Three Years
5229,2018-12-23T19:26:13+0000,The Question for France: Where Do the Yellow Vests Go From Here?
5230,2018-12-23T20:24:17+0000,Far-Right Proud Boys Reeling After Arrests and Scrutiny
5231,2018-12-24T10:00:01+0000,HDL Cholesterol: Too Much of a Good Thing?
5232,2018-12-24T10:00:07+0000,"In Nicaragua, Ortega Was on the Ropes. Now, He Has Protesters on the Run."
5233,2018-12-25T06:00:03+0000,What’s on TV Tuesday: ‘A Christmas Story’ and ‘Avengers: Infinity War’
5234,2018-12-24T19:01:04+0000,"In ‘Network,’ a Stage Manager Comes Out of the Shadows"
5235,2018-12-23T15:00:08+0000,Pablo Escobar’s Wife Says This Painting May Have Saved Her Life
5236,2018-12-25T01:33:07+0000,"Mexico Helicopter Crash Kills Governor and Her Husband, an Ex-Governor"
5237,2018-12-25T21:05:17+0000,Lonzo Ball Strives to Be a Point Guard Fit for a King
5238,2018-12-24T16:00:08+0000,An Adult Woman Goes Home for the Holidays
5239,2018-12-24T10:00:03+0000,How Does Your State Make Electricity?
5240,2018-12-24T21:11:48+0000,"Frustrated by Shutdown, States Spend to Keep National Parks Open"
5241,2018-12-24T10:00:06+0000,Texas’ One-Stop Shopping for Judge in Health Care Case
5242,2018-12-24T17:38:53+0000,Sharing Data for Deals? More Like Watching It Go With a Sigh
5243,2018-12-24T07:59:06+0000,"It’s Cold, Dark and Lacks Parking. But Is This Finnish Town the World’s Happiest?"
5244,2018-12-24T17:59:23+0000,Decoding Robert Rauschenberg
5245,2018-12-24T10:00:06+0000,How Does a Writer Put a Drug Trip Into Words?
5246,2018-12-23T15:00:05+0000,Mary Poppins: The Peculiar Challenge of Animating Her World
5247,2018-12-25T05:37:01+0000,"As China Cracks Down on Churches, Christians Declare ‘We Will Not Forfeit Our Faith’"
5248,2018-12-24T16:08:45+0000,How to Help Tsunami Victims in Indonesia
5249,2018-12-23T04:52:01+0000,"Rick Jeanneret, Sabres Broadcaster, Leaves Broadcast Booth on a Stretcher"
5250,2018-12-23T06:00:03+0000,What’s on TV Sunday: ‘Watership Down’ and ‘Miss Peregrine’s Home for Peculiar Children’
5251,2018-12-23T22:07:10+0000,Bottleneck at Printers Has Derailed Some Holiday Book Sales
5252,2018-12-24T18:34:26+0000,Grades and Child Abuse
5253,2018-12-24T23:16:59+0000,We Are All Riders on the Same Planet 
5254,2018-12-24T14:45:18+0000,"For N.F.L., Curious Results Set Up a Wild Final Weekend"
5255,2018-12-24T03:00:04+0000,Praise for English Fizz Provokes Splutters in Champagne
5256,2018-12-25T18:00:01+0000,America Needs a Privacy Law
5257,2018-12-25T06:54:11+0000,American Held in Nissan Investigation Released From Jail in Japan
5258,2018-12-25T14:00:04+0000,Recent Commercial Real Estate Transactions
5259,2018-12-25T18:30:01+0000,"Ideas for Tending Our Home, Planet Earth"
5260,2018-12-25T18:00:01+0000,When Rejection Is the Name of the Game
5261,2018-12-25T18:00:01+0000,Restorative Justice in Schools
5262,2018-12-24T20:34:55+0000,‘Destroyer’ Review: A Very Good Nicole Kidman Plays a Very Bad Woman
5263,2018-12-24T22:40:28+0000,"Maine Republican Drops Challenge to State’s New Vote System, Conceding House Race"
5264,2018-12-25T21:22:14+0000,Trump’s King Minus Touch
5265,2018-12-25T18:57:38+0000,"Bad Bunny Broke Boundaries in 2018. His Debut, ‘X 100PRE,’ Demolishes More."
5266,2018-12-23T13:33:10+0000,Can You Like a Movie or Song That Has Something Wrong? Times Readers Respond
5267,2018-12-23T04:52:01+0000,"Rick Jeanneret, Sabres Broadcaster, Leaves Broadcast Booth on a Stretcher"
5268,2018-12-23T06:00:03+0000,What’s on TV Sunday: ‘Watership Down’ and ‘Miss Peregrine’s Home for Peculiar Children’
5269,2018-12-24T05:40:12+0000,"President Trump, Hungary, Gatwick: Your Monday Briefing"
5270,2018-12-24T16:08:45+0000,How to Help Tsunami Victims in Indonesia
5271,2018-12-23T10:00:04+0000,Vaccine for Honeybees Could Be a Tool to Fight Population Decline
5272,2018-12-24T09:00:00+0000,1918: President Wilson Gets Lost in Paris
5273,2018-12-23T20:45:15+0000,‘Aquaman’ Is the Big Finale in a Strong Year for the Box Office
5274,2018-12-23T17:05:05+0000,Der Spiegel to Press Charges Against Reporter Who Made Up Articles
5275,2018-12-24T00:00:03+0000,China’s Canadian Hostages
5276,2018-12-23T23:55:29+0000,A Muslim Christmas Story
5277,2018-12-24T00:27:07+0000,Stock Market Rout Has Trump Fixated on Fed Chair Powell
5278,2018-12-24T16:59:06+0000,‘Aquaman’ Through History: The Stuff That Memes Are Made Of
5279,2018-12-25T10:00:00+0000,6 Ways to Be an Effective Parent in 2019
5280,2018-12-24T20:51:44+0000,Impact of Border Deployments Is Felt by Troops at Home and Away
5281,2018-12-24T20:00:04+0000,Time for G.O.P. to Threaten to Fire Trump
5282,2018-12-25T13:05:19+0000,"Man in China Hijacks Bus and Drives Into Traffic, Killing 8"
5283,2018-12-23T05:05:00+0000,"Arthur Pinto, Stephen Bohlen"
5284,2018-12-23T05:10:00+0000,"Rebecca Mazur, Alexander Voldman"
5285,2018-12-23T05:10:00+0000,"Robert Garcia, Matthew Mendez"
5286,2018-12-23T08:20:51+0000,A Baseball Trivia Quiz for the Holidays (and Rickey Henderson’s Birthday)
5287,2018-12-24T20:33:50+0000,"Review: E Pluribus ‘Nutcracker,’ as a British Critic Signs Off"
5288,2018-12-24T21:15:08+0000,"Deborah Zall, 84, Dies; Depicted Extraordinary Women in Dance"
5289,2018-12-23T07:00:39+0000,Native American Homeless Crisis in Minnesota Inspires an Unlikely Alliance
5290,2018-12-23T17:46:08+0000,John Adams and David Lang: Masters of the Modern Holiday Oratorio
5291,2018-12-25T16:00:01+0000,"A Century Later, a Novel by an Enigma of the Harlem Renaissance Is Still Relevant"
5292,2018-12-25T19:22:21+0000,8-Year-Old Migrant Child From Guatemala Dies in U.S. Custody
5293,2018-12-25T10:00:08+0000,Samantha Barry’s Work Diary: ‘Fashion Can and Should Reflect the World Around Us’
5294,2018-12-23T10:00:05+0000,"Homes That Sold for Around $450,000"
5295,2018-12-23T23:00:00+0000,Getting Picked Up
5296,2018-12-23T22:53:15+0000,Did Xi Jinping See That Train Coming?
5297,2018-12-23T16:49:28+0000,"Santa Arrested in Iraq? Social Media Says Yes, Police Say No"
5298,2018-12-24T06:00:00+0000,What’s on TV Monday: ‘Elf’ and ‘A Bold New Love’
5299,2018-12-24T11:00:03+0000,The Steady Bedlam of the Trump White House
5300,2018-12-23T18:44:36+0000,"Roberts, Leader of Supreme Court’s Conservative Majority, Fights Perception That It Is Partisan"
5301,2018-12-23T17:00:01+0000,How to Move 2.8 Million Dead Fish
5302,2018-12-25T02:15:06+0000,Quotation of the Day: Trump Attacks Fed as Mnuchin Seeks to Halt Free Fall
5303,2018-12-25T03:00:01+0000,Seasonal Song
5304,2018-12-25T17:02:05+0000,British-Iranian Scholar Returns Home After Detention
5305,2018-12-25T14:00:05+0000,McKinsey Faces a Perilous Fight in a Texas Bankruptcy Case
5306,2018-12-25T09:00:25+0000,"Artists We Lost in 2018, in Their Words"
5307,2018-12-24T18:44:50+0000,"Sudanese Protests, After Days of Violence, Turn Anger Over Bread Toward Bashir"
5308,2018-12-25T15:17:30+0000,Trump’s Christmas Message: ‘It’s a Disgrace What’s Happening’
5309,2018-12-25T14:47:05+0000,No More Bread and Water: U.S. Navy Scraps an Age-Old Penalty
5310,2018-12-24T19:00:03+0000,What the Fall of the Roman Republic Can Teach Us About America
5311,2018-12-24T19:00:03+0000,What the Fall of the Roman Republic Can Teach Us About America
5312,2018-12-24T18:49:20+0000,‘Here It Is’: Two Artists on Their Mind-Stretching Art Book
5313,2018-12-25T23:05:16+0000,"New Yorkers’ Christmas Traditions: Chinese Food, the Knicks, Meals for the Homeless"
5314,2018-12-25T14:47:05+0000,No More Bread and Water: U.S. Navy Scraps an Age-Old Penalty
5315,2018-12-25T20:00:01+0000,"Tiny Love Stories: ‘If You’re Reading This, Nick, I Love You’"
5316,2018-12-23T23:57:13+0000,‘Destroying Our Children for Sport’: Thailand May Limit Underage Boxing
5317,2018-12-24T22:44:12+0000,Renault Under Pressure as Carlos Ghosn Remains in Jail
5318,2018-12-24T16:30:51+0000,It Doesn’t Matter if Ecuador Can Afford This Dam. China Still Gets Paid.
5319,2018-12-25T15:00:04+0000,How the ‘Spider-Verse’ Animators Created That Trippy Look
5320,2018-12-23T08:57:27+0000,"Carlos Ghosn, Fallen Nissan Chairman, Will Stay in Jail"
5321,2018-12-23T18:30:03+0000,How to Revive Small-Town America
5322,2018-12-23T21:45:39+0000,The Weekend Warriors of the Crown Province of Ostgardr (Otherwise Known as New York City)
5323,2018-12-23T20:09:20+0000,"To Curb Taliban, Afghan President Replaces Security Chiefs"
5324,2018-12-23T14:16:41+0000,How Volcanic Activity Can Spawn Tsunamis
5325,2018-12-23T18:00:05+0000,Google’s Advance on New York
5326,2018-12-24T01:42:07+0000,"Late Fumble Costs Steelers a Win, and Maybe More, Against the Saints"
5327,2018-12-24T11:00:05+0000,What It Really Means to Heal
5328,2018-12-23T05:20:40+0000,"Tsunami in Indonesia Kills Over 280, With No Warning or Quake"
5329,2018-12-24T10:00:05+0000,13 Stories That Helped Us See Art Differently
5330,2018-12-23T16:36:27+0000,"Trump, Angry Over Mattis’s Rebuke, Removes Him 2 Months Early"
5331,2018-12-24T16:21:55+0000,"New Office Hours Aim for Well Rested, More Productive Workers"
5332,2018-12-24T17:08:57+0000,Could Antibad Become the Net-a-Porter of Green Style?
5333,2018-12-25T10:00:07+0000,New York City’s Public Housing Is in Crisis. Will Washington Take Control?
5334,2018-12-23T05:00:00+0000,"Nikki Dulaney, David Chan"
5335,2018-12-23T05:15:00+0000,"Sharanya Haridas, Amrit Acharya"
5336,2018-12-23T08:57:27+0000,"Carlos Ghosn, Fallen Nissan Chairman, Will Stay in Jail"
5337,2018-12-23T18:30:03+0000,How to Revive Small-Town America
5338,2018-12-23T18:00:05+0000,Google’s Advance on New York
5339,2018-12-23T21:45:39+0000,The Weekend Warriors of the Crown Province of Ostgardr (Otherwise Known as New York City)
5340,2018-12-23T20:09:20+0000,"To Curb Taliban, Afghan President Replaces Security Chiefs"
5341,2018-12-24T23:22:50+0000,"Not a ‘Department of No,’ New Defense Chief Turns Trump’s Demands Into Policy"
5342,2018-12-25T19:40:35+0000,The 12 Most Beguiling Places T Visited This Year
5343,2018-12-23T15:00:09+0000,Best Comedy of 2018
5344,2018-12-24T23:50:45+0000,A Black Man Was in His Building’s Lobby. A White Neighbor Accused Him of Not Living There.
5345,2018-12-25T00:34:35+0000,Gov. Jerry Brown Commutes 131 Sentences and Orders DNA Testing in Death Row Case
5346,2018-12-25T22:37:39+0000,Indonesia Knows Tsunami Threat. But It Was Still Blindsided by Killer Waves.
5347,2018-12-24T23:04:01+0000,"For Frank Ntilikina of Knicks, a Christmas Memory Shattered"
5348,2018-12-24T04:38:16+0000,How Credit Cards Are Used to Finance Mass Shootings
5349,2018-12-24T14:53:39+0000,Ming Peiffer: Why Her ‘Usual Girls’ Audiences Got So Personal
5350,2018-12-24T16:21:55+0000,"New Office Hours Aim for Well Rested, More Productive Workers"
5351,2018-12-24T10:00:01+0000,"How Rampant Is Fare Evasion? At Times Square, One Rider a Minute Sneaks In"
5352,2018-12-24T13:04:45+0000,"Nawaz Sharif, Former Pakistani Prime Minister, Is Sentenced to 7 Years"
5353,2018-12-23T18:54:10+0000,"2018 N.F.L. Playoff Picture: Week 17 Playoff Scenarios, Updated Live"
5354,2018-12-25T15:00:04+0000,How the ‘Spider-Verse’ Animators Created That Trippy Look
5355,2018-12-23T10:00:07+0000,Toys and Toiletries: Helping Needy Families Get What They Asked for This Christmas
5356,2018-12-26T08:00:03+0000,Donald Trump’s Registration Card
5357,2018-12-25T10:00:08+0000,Nothing Is More American Than Chinese Food on Christmas
5358,2018-12-25T10:00:08+0000,"A Woman Takes the Lead, and 12 Others Follow"
5359,2018-12-26T14:30:13+0000,"A Pool and Gardens Outside San José, Costa Rica"
5360,2018-12-25T10:00:04+0000,What Happens When You Email The New York Times
5361,2018-12-25T10:00:11+0000,How Did Rifles With an American Stamp End Up in the Hands of African Poachers?
5362,2018-12-25T10:00:07+0000,"With Tech Expansion, Austin Is Still Weird. It’s Just More Wired Now, Too."
5363,2018-12-25T22:19:24+0000,"Black Voters, a Force in Democratic Politics, Are Ready to Make Themselves Heard"
5364,2018-12-26T11:00:01+0000,"Listen to ‘The Daily’: For a Family Divided by the Korean War, a New Chapter"
5365,2018-12-26T16:28:13+0000,A Quick Way to Update Your After-Dark Look
5366,2018-12-27T16:02:22+0000,"The Redskins Aren’t Very Good on the Field. Off It, They’re Even Worse."
5367,2018-12-27T15:43:52+0000,"Gatwick Airport Drone: Lots of Second-Guessing, but Not Many Answers"
5368,2018-12-26T10:00:01+0000,"Happy New Year! May Your City Never Become San Francisco, New York or Seattle"
5369,2018-12-25T10:00:04+0000,Luxury Hotel Brands Expand to South America
5370,2018-12-27T20:21:31+0000,Interest in Court Square Condo Spikes Thanks to Amazon 
5371,2018-12-26T22:26:57+0000,Being There: Our Favorite Dispatches From Every Corner of the World
5372,2018-12-27T19:36:56+0000,Anti-Semitism and the Women’s March
5373,2018-12-27T22:00:08+0000,6 Dance Performances to See in N.Y.C. This Weekend
5374,2018-12-27T22:00:04+0000,4 Film Series to Catch in N.Y.C. This Weekend
5375,2018-12-27T16:35:13+0000,"Saudi King Shakes Up Cabinet, Keeping Power in Son’s Hands"
5376,2018-12-26T08:00:03+0000,Donald Trump’s Registration Card
5377,2018-12-25T10:00:08+0000,"A Woman Takes the Lead, and 12 Others Follow"
5378,2018-12-26T14:30:13+0000,"A Pool and Gardens Outside San José, Costa Rica"
5379,2018-12-25T10:00:04+0000,What Happens When You Email The New York Times
5380,2018-12-25T10:00:11+0000,How Did Rifles With an American Stamp End Up in the Hands of African Poachers?
5381,2018-12-25T22:19:24+0000,"Black Voters, a Force in Democratic Politics, Are Ready to Make Themselves Heard"
5382,2018-12-25T10:00:07+0000,"With Tech Expansion, Austin Is Still Weird. It’s Just More Wired Now, Too."
5383,2018-12-26T17:44:58+0000,"A Pioneering Photographer, Bare in the Back Country"
5384,2018-12-27T16:53:44+0000,The Year That Bill de Blasio Became Donald Trump* and 9 Other Improbable Transformations
5385,2018-12-27T22:00:08+0000,6 Dance Performances to See in N.Y.C. This Weekend
5386,2018-12-25T00:08:49+0000,"In Latest Shutdown, Some Lawmakers See a Diminished Congress"
5387,2018-12-26T09:58:21+0000,"Thailand to Allow Medical Marijuana, a First in Southeast Asia"
5388,2018-12-26T20:45:33+0000,Ruth Bader Ginsburg Is Discharged From Hospital After Surgery
5389,2018-12-27T00:00:01+0000,Our Cellphones Aren’t Safe
5390,2018-12-26T17:51:21+0000,Is Haiti Awakening to Change?
5391,2018-12-25T13:19:59+0000,"Merry Christmas, and Happy Ma La!"
5392,2018-12-25T12:53:24+0000,"Pope Francis, in Christmas Speech, Emphasizes ‘Fraternity’"
5393,2018-12-26T08:00:03+0000,Donald Trump’s Selective Service Records
5394,2018-12-26T10:00:00+0000,6 Ways to Eat Better in 2019
5395,2018-12-25T19:18:39+0000,"‘Holmes & Watson’ Review: Will Ferrell, John C. Reilly and the Dull Routine of Bromance"
5396,2018-12-25T07:06:28+0000,"Kids, Please Don’t Read This Article on What Trump Said About Santa Claus"
5397,2018-12-25T00:04:58+0000,"The Sidney Awards, Part I"
5398,2018-12-25T22:17:07+0000,Maine Waterfront Quandary: Restoration or Redevelopment?
5399,2018-12-26T22:47:03+0000,"Iraq, Markets, Environment: Your Wednesday Evening Briefing"
5400,2018-12-27T04:57:23+0000,"President Trump, Ireland, Ebola: Your Thursday Briefing"
5401,2018-12-27T01:07:19+0000,"Sono Osato, Japanese-American Ballet Star, Is Dead at 99"
5402,2018-12-27T14:00:16+0000,On the Market in the New York Region
5403,2018-12-27T10:38:53+0000,"Iraq, Antarctica, Reid Hoffman: Your Thursday Briefing"
5404,2018-12-26T19:19:31+0000,‘Struggle: The Life and Lost Art of Szukalski’ Review: A Sharp Look at a Tangled Legacy
5405,2018-12-25T15:00:07+0000,A Daughter’s Death Leaves a Mother Struggling
5406,2018-12-27T16:11:28+0000,"For Bernie Sanders, Holding Onto Support May Be Hard in a 2020 Bid"
5407,2018-12-27T15:00:05+0000,A 72-Year-Old Italian Star Barely Showing Its Age
5408,2018-12-26T16:50:21+0000,"Sister Wendy Beckett, Nun Who Became a BBC Star, Dies at 88"
5409,2018-12-26T18:48:06+0000,President Trump’s Retreat on the Environment Is Affecting Communities Across America
5410,2018-12-26T17:21:52+0000,"Together for Four Decades, Married for Four Years"
5411,2018-12-25T19:37:21+0000,T’s Best Destinations of 2018
5412,2018-12-25T20:51:06+0000,Selling Real Estate in Russia? Are You Crazy?
5413,2018-12-27T14:00:16+0000,On the Market in the New York Region
5414,2018-12-27T10:38:53+0000,"Iraq, Antarctica, Reid Hoffman: Your Thursday Briefing"
5415,2018-12-26T19:19:31+0000,‘Struggle: The Life and Lost Art of Szukalski’ Review: A Sharp Look at a Tangled Legacy
5416,2018-12-27T01:07:19+0000,"Sono Osato, Japanese-American Ballet Star, Is Dead at 99"
5417,2018-12-27T00:07:39+0000,Trump Imperils the Planet
5418,2018-12-27T16:16:32+0000,"Frenchman, 71, Aims to Cross the Atlantic in a Giant Barrel"
5419,2018-12-27T10:00:06+0000,Wristbands and Room Service: Music Festivals Check In to Hotels
5420,2018-12-27T23:15:58+0000,How Much Watching Time Do You Have This Weekend?
5421,2018-12-27T16:11:28+0000,"For Bernie Sanders, Holding Onto Support May Be Hard in a 2020 Bid"
5422,2018-12-27T15:00:05+0000,A 72-Year-Old Italian Star Barely Showing Its Age
5423,2018-12-26T16:50:21+0000,"Sister Wendy Beckett, Nun Who Became a BBC Star, Dies at 88"
5424,2018-12-25T19:37:21+0000,T’s Best Destinations of 2018
5425,2018-12-25T20:51:06+0000,Selling Real Estate in Russia? Are You Crazy?
5426,2018-12-26T10:00:06+0000,Facing the Future in Laos and the Cambodian Coast 
5427,2018-12-25T00:19:15+0000,Christmas in Lebanon: ‘Jesus Isn’t Only for the Christians’
5428,2018-12-26T18:48:06+0000,President Trump’s Retreat on the Environment Is Affecting Communities Across America
5429,2018-12-26T17:21:52+0000,"Together for Four Decades, Married for Four Years"
5430,2018-12-26T09:00:04+0000,13 Stories That Captured Photography in 2018
5431,2018-12-26T13:02:52+0000,"Trump’s Big, Beautiful List of Scandals"
5432,2018-12-26T14:17:14+0000,California Today: How Californians Ring in the New Year
5433,2018-12-25T11:00:04+0000,"On the Surface, Hungary Is a Democracy. But What Lies Underneath?"
5434,2018-12-26T00:00:03+0000,’Twas the Day After Christmas
5435,2018-12-26T08:00:07+0000,The Border Dividing Ireland Has Long Been Invisible. Brexit Threatens to Make It Real.
5436,2018-12-27T22:00:04+0000,"13 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend"
5437,2018-12-26T09:00:07+0000,Lin-Manuel Miranda’s Passion for Puerto Rico
5438,2018-12-27T19:24:20+0000,"Crossing Guards for Grown-Ups? Yes, Traffic Is That Bad"
5439,2018-12-27T16:05:18+0000,The Ecstasy and the Agony of Being a Grandmother 
5440,2018-12-27T19:48:56+0000,Output Is Closing: Tell Us About Your Favorite Night There
5441,2018-12-26T13:02:52+0000,"Trump’s Big, Beautiful List of Scandals"
5442,2018-12-26T14:17:14+0000,California Today: How Californians Ring in the New Year
5443,2018-12-25T11:00:04+0000,"On the Surface, Hungary Is a Democracy. But What Lies Underneath?"
5444,2018-12-26T00:00:03+0000,’Twas the Day After Christmas
5445,2018-12-26T08:00:07+0000,The Border Dividing Ireland Has Long Been Invisible. Brexit Threatens to Make It Real.
5446,2018-12-26T19:48:43+0000,Our Favorite Climate Stories You Might Have Missed in 2018
5447,2018-12-26T19:04:24+0000,Hooked on Nicotine Through Juuling
5448,2018-12-25T10:00:02+0000,The Art of Giving Advice (and Saying Goodbye)
5449,2018-12-26T17:02:29+0000,"In Lebanon, She Answers the Call of Refugee Children in Need"
5450,2018-12-26T10:00:12+0000,Josephine Premice and the Tightrope of Race and Talent 
5451,2018-12-25T10:00:06+0000,What You Need to Know Before Your First Trip Abroad
5452,2018-12-26T14:31:16+0000,House Hunting in … Costa Rica
5453,2018-12-27T17:11:33+0000,‘You Feel Like You’re Being Hugged’: Going Blind Let Him See a World of Kindness
5454,2018-12-26T09:00:04+0000,"Late-Night TV in 2018: Trump, Trump, Facebook and More Trump"
5455,2018-12-27T19:57:41+0000,Suicide Bombing Kills Pakistani Insurgent Wanted for Attack on Chinese
5456,2018-12-27T01:15:52+0000,End of Government Shutdown May Depend on the Definition of ‘Wall’
5457,2018-12-27T05:00:01+0000,The Sound of Silence
5458,2018-12-26T22:35:10+0000,How a Businesswoman Became a Voice for Art’s Black Models
5459,2018-12-27T16:05:18+0000,The Ecstasy and the Agony of Being a Grandmother 
