,pub_date,headline
2791,2017-03-16T19:16:14+0000,In Conversation: Jonathan Anderson & Anthea Hamilton
2792,2017-03-16T19:07:39+0000,Trump Takes a Gamble in Cutting Programs His Base Relies On
2793,2017-03-16T19:06:03+0000,Steve Penny Resigns as U.S.A. Gymnastics President
2794,2017-03-16T18:59:04+0000,Why Republicans Keep Talking About Health Care ‘Prongs’
2795,2017-03-16T18:55:14+0000,How Much Watching Time Do You Have This Weekend?
2796,2017-03-16T18:53:19+0000,"Trump Budget Is Heavy Lift, Even for G.O.P. Congress"
2797,2017-03-16T18:50:36+0000,"Michael Flynn Was Paid by Russian-Linked Firms, Letter Shows"
2798,2017-03-16T18:50:34+0000,Oversight Committee Releases Documents on Flynn's Trip to Russia
2799,2017-03-16T18:49:09+0000,One Wine Glass to Rule Them All
2800,2017-03-16T18:49:03+0000,Green Beer and Rank Hypocrisy
2801,2017-03-16T18:48:05+0000,"A B.D.S. Founder, on Israel’s Anti-Boycott Law"
2802,2017-03-16T18:46:40+0000,The Debate Over How to Fix Health Care
2803,2017-03-16T18:40:37+0000,Only Assailant Tried in Racially Charged Beating Gets Four Years
2804,2017-03-16T18:34:40+0000,"Trump’s Food, and Ours"
2805,2017-03-16T18:30:47+0000,Self-Driving Nightmare
2806,2017-03-16T18:24:50+0000,"Face to Face, and Ignored, at a Job Interview"
2807,2017-03-16T18:20:19+0000,A Search for Clues to What Causes Whale Strandings
2808,2017-03-16T18:18:59+0000,Mark Nathan on Bringing Your Teflon to Get Honest Feedback
2809,2017-03-16T18:12:52+0000,Cautious Optimism in Brazil as Appetite Returns for I.P.O.s
2810,2017-03-16T18:12:14+0000,"Geert Wilders, Rex Tillerson, Justin Trudeau: Your Morning Briefing"
2811,2017-03-16T18:11:50+0000,"Immigration Agents Should Not ‘Stalk’ Courts, California Justice Says"
2812,2017-03-16T18:08:17+0000,"Chelsea Clinton to Publish Children’s Book, ‘She Persisted’"
2813,2017-03-16T18:04:49+0000,"I Planned My Wedding in 5 Days. You Could, Too."
2814,2017-03-16T18:03:37+0000,Here’s How She Planned Her Wedding in a Week
2815,2017-03-16T18:02:23+0000,Chief Justice Roberts Considers the Case of Tom Sawyer
2816,2017-03-16T17:57:36+0000,"Introducing Match Book, a New Literary Advice Column"
2817,2017-03-16T17:53:33+0000,Trump and G.O.P. Work to Win Repeal of Obama’s Health Act
2818,2017-03-16T17:51:03+0000,"Trump Budget Guru, Long a Fiscal Hawk, Now Has to Sell Spending"
2819,2017-03-16T17:47:10+0000,‘Architecture of Independence’ in Africa’s Fast-Growing Cities
2820,2017-03-16T17:40:24+0000,"U.S. Roster, if Not the Country, Starts to Catch W.B.C. Fever"
2821,2017-03-16T17:40:02+0000,"A Couple’s Secrets, Not Found on Instagram"
2822,2017-03-16T17:27:35+0000,"That Visionary Wharf Rat, J.M.W. Turner"
2823,2017-03-16T17:23:32+0000,Tech Roundup: Behind One of Yahoo’s Big Hacks
2824,2017-03-16T17:20:13+0000,When Your Ex-Boyfriend Starts Dating Women
2825,2017-03-16T17:00:19+0000,Hotel Packages for Cherry Blossom Time in Washington
2826,2017-03-16T16:58:18+0000,‘Shots Fired’: A Mystery With a Message About Police Shootings
2827,2017-03-16T16:56:39+0000,Engineering a Deception: What Led to Volkswagen’s Diesel Scandal
2828,2017-03-16T16:56:22+0000,"Amid ‘Trump Effect’ Fear, 40% of Colleges See Dip in Foreign Applicants"
2829,2017-03-16T16:55:25+0000,Fun to Be Bad: Mark Morris’s ‘Dido and Aeneas’
2830,2017-03-16T16:52:00+0000,An ‘Ill Considered’ Travel Ban
2831,2017-03-16T16:48:57+0000,Can Superheroes Sing? The Flash and Supergirl Give It a Whirl
2832,2017-03-16T16:47:20+0000,Indiana Fires Coach Tom Crean
2833,2017-03-16T16:43:32+0000,Fact Check: Trump’s Day of Falsehoods and Misleading Claims
2834,2017-03-16T16:41:10+0000,South by Southwest: A Film Diary
2835,2017-03-16T16:32:35+0000,What Should I Watch First: ‘The Sopranos’ Or ‘The Wire’?
2836,2017-03-16T16:28:27+0000,Sleepy Behind the Wheel? Some Cars Can Tell
2837,2017-03-16T16:25:43+0000,"How a Water Bear Survives, Even When It’s Dry"
2838,2017-03-16T16:14:12+0000,McDonald’s Says Twitter Account Compromised After Anti-Trump Post
2839,2017-03-16T16:10:00+0000,Video Review: Not-So-Standard Equipment on the Otherwise Standard Corolla
2840,2017-03-16T16:09:48+0000,"In Peru, Woman Narrowly Escapes Mudslide"
2841,2017-03-16T16:09:47+0000,Driven | 2017 Toyota Corolla
2842,2017-03-16T16:07:20+0000,Jake Gyllenhaal and Annaleigh Ashford
2843,2017-03-16T16:07:14+0000,Getting a Visa to Visit the U.S. Is a Long and Extensive Process for Most
2844,2017-03-16T15:45:04+0000,We Rounded Up Great Political Writing You Shouldn’t Miss
2845,2017-03-16T15:34:44+0000,Does This USB Drive Look FAT?
2846,2017-03-16T15:22:36+0000,Lack of Oxford Comma Could Cost Maine Company Millions in Overtime Dispute
2847,2017-03-16T15:12:21+0000,"More Smoothies, Less Soda as College Athletic Departments Focus on Nutrition"
2848,2017-03-16T15:02:15+0000,Shinzo Abe Hurt by New Disclosures Over Ties to Extreme Right-Wing Group
2849,2017-03-16T14:50:30+0000,Trump May Have Pushed Dutch Voters Away From Populism
2850,2017-03-16T14:42:20+0000,British Regulators to Investigate 21st Century Fox’s Deal for Sky
2851,2017-03-16T14:32:59+0000,Clare Waight Keller Is Named First Female Designer of Givenchy
2852,2017-03-16T14:15:54+0000,Men’s Fashion: Don't Be Afraid of Bright Feet
2853,2017-03-16T14:08:13+0000,Philippine Lawmaker Moves to Impeach Duterte
2854,2017-03-16T14:02:34+0000,The G.O.P. Health Care Plan’s Fatal Flaw
2855,2017-03-16T13:41:49+0000,Eggs Explode in Seconds. Surveillance May Take Longer.
2856,2017-03-16T13:41:02+0000,Kim Han-sol: A Future Leader of North Korea?
2857,2017-03-16T13:36:38+0000,"No Charges, but Harsh Criticism for de Blasio’s Fund-Raising"
2858,2017-03-16T13:30:35+0000,A Magical Festival to Scare Off Winter
2859,2017-03-16T13:30:31+0000,Portraits From Hungary’s Busojaras Festival
2860,2017-03-16T13:30:22+0000,"In a Working-Class Stronghold, a Push for Scotland ‘to Stand on Its Own’"
2861,2017-03-16T13:22:24+0000,Three Accomplished Designers Now Making Pieces for Your Home
2862,2017-03-16T13:16:43+0000,A Power Watch Returns
2863,2017-03-16T13:12:47+0000,Spring’s Modern Prints — With a Vintage Feel
2864,2017-03-16T13:11:53+0000,"Student, 17, Opens Fire at High School in Southeastern France"
2865,2017-03-16T12:52:22+0000,"Opioids, Hillbillies and Trumpcare"
2866,2017-03-16T12:42:40+0000,"California Today: In Persian Square, Anxious Over the Travel Ban"
2867,2017-03-16T12:18:36+0000,The Stubborn Staying Power of the Alewife Herring
2868,2017-03-16T12:13:28+0000,Letter Bomb Injures Worker at International Monetary Fund Office in Paris
2869,2017-03-16T12:11:58+0000,A Sea Change for Climate Coverage
2870,2017-03-16T12:00:05+0000,What Happened on Day 1 of the N.C.A.A. Tournament
2871,2017-03-16T11:56:28+0000,St. Patrick’s Day Events Highlight an Irish Divide Over Trump
2872,2017-03-16T11:22:34+0000,"Diversity, of All Kinds, Is on the Rise at Fashion Shows"
2873,2017-03-16T11:00:27+0000,The Young Mariners of Throgs Neck
2874,2017-03-16T11:00:27+0000,Tinkers and Tailors: Three Books Look to the Biomedical Frontier
2875,2017-03-16T11:00:02+0000,Chris Hayes: By the Book
2876,2017-03-16T11:00:01+0000,"While Facing a Cancer Choice, Beethoven to the Rescue"
2877,2017-03-16T10:12:34+0000,‘The Daily’: The Regulation Rollback
2878,2017-03-16T10:00:03+0000,Sugar Sugar: Hotel Packages for Maple Syrup Season
2879,2017-03-16T10:00:03+0000,Starting Over With a New Foster Child
2880,2017-03-16T10:00:02+0000,What Young People Need to Know About Colon Cancer
2881,2017-03-16T09:59:33+0000,New York Today: An Allergy Test
2882,2017-03-16T09:51:16+0000,Morning Agenda: The Fed Raises Rates. Is More to Come?
2883,2017-03-16T09:49:56+0000,"Donald Trump, Federal Reserve, Dutch Elections: Your Thursday Briefing"
2884,2017-03-16T09:45:30+0000,Buying a New TV? Here’s How to Cut Through the Jargon
2885,2017-03-16T09:36:34+0000,The Dutch Election Shows How Not to Defeat Populism
2886,2017-03-16T09:21:06+0000,"In Australia, a Call for Closer Ties to China Gains Support"
2887,2017-03-16T09:02:54+0000,Rachel Maddow’s Scoop: Late Night Is Not Impressed
2888,2017-03-16T09:00:42+0000,"While Scolding Trump, Mexico Seeks to Curtail Citizens’ Rights"
2889,2017-03-16T09:00:37+0000,The Desert Is Blooming
2890,2017-03-16T09:00:27+0000,Four Confirmation Fights That Shaped the Supreme Court
2891,2017-03-16T09:00:27+0000,"‘Marsden Hartley’s Maine,’ His Muse, First and Last"
2892,2017-03-16T09:00:27+0000,Trump’s Border Wall Gets Billions in Budget Proposal
2893,2017-03-16T09:00:26+0000,Why Did This Woman Collapse With a Rash After Her Eggs Were Harvested?
2894,2017-03-16T09:00:10+0000,"36 Hours in St. Pete Beach, Fla. (and Environs) "
2895,2017-03-16T09:00:03+0000,The Secret That Brings These Pancakes to Life
2896,2017-03-16T09:00:03+0000,The Latest and Best in Crime Fiction
2897,2017-03-16T09:00:03+0000,Letter of Recommendation: Stump the Bookseller
2898,2017-03-16T09:00:03+0000,"A Warm and Cozy Feeling in Ossining, N.Y."
2899,2017-03-16T08:00:05+0000,Democratizing the Sky: Drones in Visual Journalism
2900,2017-03-16T07:54:49+0000,Who Undercut President Trump’s Travel Ban? Candidate Trump
2901,2017-03-16T07:33:01+0000,How Should Parents Teach Their Children About Race and Racism?
2902,2017-03-16T07:33:01+0000,Cards in the Air
2903,2017-03-16T07:24:57+0000,"Caught Up in Travel Ban, a Family Reunites"
2904,2017-03-16T07:21:27+0000,The Increasing Significance of the Decline of Men
2905,2017-03-16T07:21:26+0000,A Time to Choose for the Supreme Court
2906,2017-03-16T07:21:25+0000,Why I’m Moving Home
2907,2017-03-16T07:21:25+0000,Disciples of a False Prophet
2908,2017-03-16T07:21:24+0000,The Russian Revolution: Then and Now
2909,2017-03-16T07:21:24+0000,And Jesus Said Unto Paul of Ryan ...
2910,2017-03-16T07:21:24+0000,Preventing a Free-for-All With Drone Strikes
2911,2017-03-16T07:21:24+0000,Trump Channels Old Hickory
2912,2017-03-16T07:05:53+0000,Democratizing the Sky: Drones in Visual Journalism
2913,2017-03-16T06:58:57+0000,A Family Reunites After Travel Ban
2914,2017-03-16T06:21:53+0000,"Rex Tillerson, in Japan, Says U.S. Needs ‘Different Approach’ to North Korea"
2915,2017-03-16T05:09:33+0000,Familiar Names Return to U.S. Men’s Soccer Roster
2916,2017-03-16T05:04:19+0000,"Geert Wilders, Donald Trump, Federal Reserve: Your Thursday Briefing"
2917,2017-03-16T05:03:01+0000,"Questions for: ‘How the Internet Is Saving Culture, Not Killing It’"
2918,2017-03-16T05:00:45+0000,U.S. Defeats Venezuela on Homers by Adam Jones and Eric Hosmer
2919,2017-03-16T05:00:22+0000,What’s on TV Thursday: ‘Orphan Black’ and ‘Sister Act’
2920,2017-03-16T04:40:06+0000,"Corrections: March 16, 2017"
2921,2017-03-16T04:04:04+0000,Trump’s First Budget Proposal
2922,2017-03-16T04:02:02+0000,Word + Quiz: savory
2923,2017-03-16T04:01:26+0000,Millennial Entrepreneurs Give Sleepy Montevideo a Fresh Jolt
2924,2017-03-16T04:01:26+0000,"Pentagon Grows, While E.P.A. and State Dept. Shrink in Trump’s Budget"
2925,2017-03-16T04:01:02+0000,Having Heart Surgery? Don’t Stop Your Statins
2926,2017-03-16T04:00:05+0000,"Of Price, Populism and Politics. Also, Pearls and Pants."
2927,2017-03-16T03:57:38+0000,"Dina Powell, Donald Trump Aide, Named to National Security Post"
2928,2017-03-16T03:35:39+0000,Who Wins and Loses in Trump’s Proposed Budget
2929,2017-03-16T03:31:59+0000,Number of Women Who Lead Nations Remains Stagnant
2930,2017-03-16T03:31:02+0000,"‘Legion’ Season 1, Episode 6 Recap: Asylum Seekers"
2931,2017-03-16T03:29:15+0000,Lindsey Vonn Wins a World Cup Medal in Downhill and Vows to Race On
2932,2017-03-16T03:09:32+0000,Trump Urges Supporters to Unite Behind G.O.P. Health Plan
2933,2017-03-16T02:42:42+0000,Neil Gorsuch Helped Defend Disputed Bush-Era Terror Policies
2934,2017-03-16T02:40:19+0000,"U.C. Davis Wins First Appearance, Edging North Carolina Central in Play-In"
2935,2017-03-16T02:30:01+0000,Justin Trudeau Brings Ivanka Trump to Broadway Show on Welcoming Outsiders
2936,2017-03-16T02:19:46+0000,Charges Against Darrelle Revis Are Dismissed
2937,2017-03-16T02:07:31+0000,Mets’ Matt Harvey Is Being Patient About His Velocity
2938,2017-03-16T02:05:45+0000,Timeline of White House’s Response to Wiretapping Charge
2939,2017-03-16T02:01:26+0000,"Royal Robbins, Conscience of Rock Climbers, Dies at 82"
2940,2017-03-16T02:01:04+0000,"Review: ‘The Strangest,’ a Different Perspective on Camus’s Classic"
2941,2017-03-16T02:00:15+0000,From Artist’s Hand to Shop’s Counter: The Whitney Teams Up With Tiffany
2942,2017-03-16T02:00:15+0000,Draw Out
2943,2017-03-16T02:00:06+0000,Review: ‘Joan of Arc’ and the Monotony of Sainthood
2944,2017-03-16T01:54:10+0000,How to Do Triangle Pose
2945,2017-03-16T01:39:47+0000,Putting the Republicans’ Health Plan on the Obamacare Scale
2946,2017-03-16T01:36:36+0000,Trump Proposes Eliminating the Arts and Humanities Endowments
2947,2017-03-16T01:32:01+0000,"In Trump Budget, More for Military, as His Supporters May Lose Out"
2948,2017-03-16T01:24:57+0000,Trump: ‘The Danger Is Clear. The Law Is Clear’
2949,2017-03-16T01:21:25+0000,South Carolina Ends One Controversy and Exploits Its Neighbor’s
2950,2017-03-16T01:07:13+0000,New Normal: Federer Tops Nadal and Djokovic Falls to Kyrgios
2951,2017-03-16T01:06:20+0000,When Blizzards Go Bust: How Recent Snow Forecasts Have Fared
2952,2017-03-16T01:00:19+0000,Notable Museum Openings This Spring and Summer
2953,2017-03-16T00:58:25+0000,"Of Late, De Blasio’s Biggest Supporters Are Out-of-Towners"
2954,2017-03-16T00:56:55+0000,"With Phil Mickelson on Witness List, Gambler’s Insider Trading Trial Begins"
2955,2017-03-16T00:53:17+0000,Brazil’s Leaders See Way Out of Scandal: Amnesty
2956,2017-03-16T00:47:48+0000,Stockbroker Is Sentenced to Six Months’ Imprisonment for Insider Trading
2957,2017-03-16T00:43:20+0000,Highlights From Court Ruling Halting Trump’s Revised Travel Ban
2958,2017-03-16T00:43:13+0000,U.S. Women’s Hockey Team Boycott Echoes a Fight That Isn’t Over
2959,2017-03-16T00:41:40+0000,Indictment Details Collusion Between Cyberthief and 2 Russian Spies
2960,2017-03-16T00:31:04+0000,"Geert Wilders Falls Short in Election, as Wary Dutch Scatter Their Votes"
2961,2017-03-16T00:24:08+0000,"Quotation of the Day: Women’s Day, Afghan Style: Head Scarves and Flowers"
2962,2017-03-16T00:12:28+0000,"Budget Season in Albany, With a Twist: Four to Choose From"
2963,2017-03-16T00:07:22+0000,"Far-Flung Rivals Couldn’t Be More Different, but They Aren’t"
2964,2017-03-16T00:03:28+0000,Review: Intimate Struggles Come to Life in ‘After the Storm’
2965,2017-03-16T00:00:20+0000,"On College Campuses, a New Role for Students: Museum Curator"
2966,2017-03-16T00:00:16+0000,Museums Tell Teenagers: We’re Here for You
2967,2017-03-16T00:00:02+0000,A Second Avenue Stare
2968,2017-03-17T23:50:45+0000,Questioning Whether de Blasio Will Learn From a Teachable Moment
2969,2017-03-17T23:49:57+0000,Abd al-Rahim al-Nashiri Supreme Court Petition
2970,2017-03-17T23:46:13+0000,Ex-Gymnastics Chief’s Career: Swift Success Marred by Years of Scandal
2971,2017-03-17T23:38:48+0000,C.I.A. Torture Left Scars on Guantánamo Prisoner’s Psyche for Years
2972,2017-03-17T23:30:09+0000,‘The Pages of the Sea’: A Derek Walcott Sampler
2973,2017-03-17T23:28:25+0000,"Trump Plan Eliminates a Global Sentinel Against Disease, Experts Warn"
2974,2017-03-17T23:26:36+0000,"Dave Stallworth, Bulwark for Knicks’ First N.B.A. Title, Dies at 75"
2975,2017-03-17T23:21:21+0000,A Timeline on Trump’s Wiretap Claims
2976,2017-03-17T23:12:16+0000,"Give President Free Rein to Fire Consumer Board Chief, Justice Dept. Argues"
2977,2017-03-17T23:11:56+0000,White House Fence Jumper Was on Grounds 17 Minutes Before Detection
2978,2017-03-17T22:42:30+0000,Fact Check: Budget Director’s Claims That Programs Don’t Work
2979,2017-03-17T22:31:19+0000,Mandarin Gets One Shining Moment in a First-Round N.C.A.A. Game
2980,2017-03-17T22:20:02+0000,"Tillerson, Trump, ‘Beauty and the Beast’: Your Friday Evening Briefing"
2981,2017-03-17T21:50:13+0000,Republicans Start Lining Up to Fight for the N.E.A. and N.E.H.
2982,2017-03-17T21:45:56+0000,How ‘Consumer Relief’ After Mortgage Crisis Can Enrich Big Banks
2983,2017-03-17T21:30:36+0000,Ivanka Trump’s Lesson in Canadian Values
2984,2017-03-17T21:23:37+0000,Betsy DeVos’s Hiring of For-Profit College Official Raises Impartiality Issues
2985,2017-03-17T21:18:05+0000,The Trump Resistance Will Be Commercialized
2986,2017-03-17T21:17:41+0000,"Seeking Style in the Markets of Abidjan, Ivory Coast"
2987,2017-03-17T21:14:42+0000,An Early Bird Gets Caught in the Snowstorm
2988,2017-03-17T21:00:26+0000,All Eyes on China as U.S. Signals New Tack on North Korea
2989,2017-03-17T21:00:08+0000,"Karlie Kloss, Ruth Bell and Rebecca Hall Celebrate Dior at Saks Fifth Avenue"
2990,2017-03-17T20:58:50+0000,Fighting Fakes on Alibaba From Arizona
2991,2017-03-17T20:56:34+0000,"Karlie Kloss, Ruth Bell and Rebecca Hall Celebrate Dior at Saks Fifth Avenue"
2992,2017-03-17T20:53:01+0000,Bluebonnet Season Came Early in Texas This Spring
2993,2017-03-17T20:47:34+0000,The Hermès of Marijuana
2994,2017-03-17T20:46:27+0000,On the Market in New York City
2995,2017-03-17T20:46:05+0000,Homes for Sale in Brooklyn and Manhattan
2996,2017-03-17T20:44:43+0000,"The Playlist: Feist Ponders ‘Pleasure,’ and Frank Ocean Delivers Another Surprise"
2997,2017-03-17T20:44:22+0000,Cloning Yo-Yo Ma: This Week’s 8 Best Classical Moments
2998,2017-03-17T20:43:54+0000,Review: The Desdemona in This ‘Otello’ Spits Fire
2999,2017-03-17T20:43:46+0000,"Review: Spruce and Taut, the Met Opera’s ‘Fidelio’ Looks Good at 17"
3000,2017-03-17T20:27:41+0000,"John W. Walsh, Who Fought for Cure for Lung Disease, Dies at 68"
3001,2017-03-17T20:24:25+0000,These Women’s Magazines Aren’t Just for Women
3002,2017-03-17T20:18:02+0000,Venezuela on the Brink
3003,2017-03-17T20:17:45+0000,From Michael Bloomberg: Fighting Climate Change Despite Trump Rollbacks
3004,2017-03-17T20:17:36+0000,Trump the Builder? Budget Blueprint Puts His Promises on Infrastructure in Doubt
3005,2017-03-17T20:07:21+0000,"In Netflix Specials, Dave Chappelle Challenges His Audience"
3006,2017-03-17T19:59:58+0000,The Difference Between the Nets and the Knicks? The Nets Have a Plan
3007,2017-03-17T19:57:16+0000,My New Favorite Beans
3008,2017-03-17T19:52:20+0000,The Billboard Charts Are Wackier Than Ever: What’s Going On?
3009,2017-03-17T19:51:19+0000,"George Braziller, Publisher of Fresh Literary Voices, Dies at 101"
3010,2017-03-17T19:43:46+0000,"At 22, Mikaela Shiffrin Flies to Skiing’s Pinnacle. And Aims to Move it Higher"
