,pub_date,headline
6722,2016-01-28T00:00:00Z,Illinois: Wife of Officer Who Hid Suicide Is Indicted 
6723,2016-01-28T00:00:00Z,Jets Become Latest N.F.L. Team to Settle a Wage Lawsuit Filed by Cheerleaders
6724,2016-01-28T00:00:00Z,Water Pollution in Hoosick Falls Prompts Action by New York State
6725,2016-01-28T00:00:00Z,Cam Newton Says Race Is on Critics’ Minds
6726,2016-01-28T00:00:00Z,Open Subway Cars May Come to New York City as Early as 2020
6727,2016-01-28T00:00:00Z,Lawyers Assail &#8216;Runaway Grand Jury&#8217; in Indictments of Abortion Opponents
6728,2016-01-28T00:00:00Z,Deprivation in Syria Deepens as U.N. Talks Loom
6729,2016-01-28T00:00:00Z,"Rihanna’s New Album, ‘Anti,’ Is Leaked Online"
6730,2016-01-28T00:00:00Z,California: Brown Seeks Changes in Sentencing Laws
6731,2016-01-28T00:00:00Z,New Engineering Firm Called Upon to Fix Squibb Park Bridge
6732,2016-01-28T00:00:00Z,Devry University Accused of Misleading Students 
6733,2016-01-28T00:00:00Z,M.T.A. Bans Hoverboards on Transit System
6734,2016-01-28T00:00:00Z,Ex-Department of Justice Lawyer Faces Penalties in Leak of N.S.A. Program
6735,2016-01-28T00:00:00Z,Report Exposes Widespread Abuses in Ticketing Industry in New York
6736,2016-01-28T00:00:00Z,Few Answers on When Flint Will Have Clean Water Again
6737,2016-01-28T00:00:00Z,Program by Alphabet Beats a Human Professional at Go
6738,2016-01-28T00:00:00Z,The Supreme Court Rules for Common Sense in Electricity Case
6739,2016-01-28T00:00:00Z,Spotify Is Said to Be Seeking $500 Million in New Funds
6740,2016-01-28T00:00:00Z,"Ben Carson’s Campaign Beset With Frustration, Disappointment and Grief"
6741,2016-01-28T00:00:00Z,Fox News vs. Trump: Setting Free the Golden Goose
6742,2016-01-28T00:00:00Z,Drake’s Secret Weapon Is All Set to Break Loose
6743,2016-01-28T00:00:00Z,"Review: ‘You, Me and the Apocalypse’ Looks at the End"
6744,2016-01-28T00:00:00Z,"Review: In ‘This Is Acting,’ Sia Adheres to Her Victim-to-Victory Formula"
6745,2016-01-28T00:00:00Z,"Review: Alessia Cara, Voice for Outsiders, Becomes an Insider"
6746,2016-01-28T00:00:00Z,Review: Florist Offers Skeletal Songs That Find Strength in Damage
6747,2016-01-28T00:00:00Z,"Theranos Lab May Pose Threat to Patient Safety, Regulator Says"
6748,2016-01-28T00:00:00Z,"Review: Emily Wells Layers Art-Pop, Filament by Filament"
6749,2016-01-28T00:00:00Z,Review: ‘All Balanchine II’ by New York City Ballet
6750,2016-01-28T00:00:00Z,Manhattan Construction Worker Injured in Fall Down Elevator Shaft
6751,2016-01-28T00:00:00Z,The Oscars and Race: A Stir Over Rules to Change the Academy
6752,2016-01-28T00:00:00Z,"With Purchase of BG Group, Shell’s Chief Bets on Oil Resurgence"
6753,2016-01-28T00:00:00Z,Talking to Christo About His Floating Piers
6754,2016-01-28T00:00:00Z,Review: Matan Porat Plays an Improvised Score to ‘The General’
6755,2016-01-28T00:00:00Z,Review: Facing Marriage and Befriending a Squirrel in ‘The Portable Veblen’
6756,2016-01-28T00:00:00Z,"In Book, Xi Jinping Taints Ousted Rivals With Talk of Plots"
6757,2016-01-28T00:00:00Z,The Republican Battle as the Iowa Caucus Nears
6758,2016-01-28T00:00:00Z,Department of Justice Reaches Agreement With Ferguson
6759,2016-01-28T00:00:00Z,"For Blizzard Damage, Turn to Your Homeowner’s Policy"
6760,2016-01-28T00:00:00Z,"Facebook Reports Soaring Revenue, Buoyed by Mobile Ads"
6761,2016-01-28T00:00:00Z,"Saudi Arabia Keeps Pumping Oil, Despite Financial and Political Risks"
6762,2016-01-28T00:00:00Z,"Spate of Slashings, Brazen and Random, Puts New Yorkers on Edge"
6763,2016-01-28T00:00:00Z,"Video Feature: Finding a Valentine, With a Tap or a Swipe"
6764,2016-01-28T00:00:00Z,"Barney Hall, Folksy Voice of Nascar, Dies at 83"
6765,2016-01-28T00:00:00Z,Trial of Ivory Coast’s Laurent Gbagbo Will Test International Criminal Court
6766,2016-01-28T00:00:00Z,"For Bloomberg, Ambition Vies With Caution"
6767,2016-01-28T00:00:00Z,Maureen Chiquet Is Leaving as C.E.O. of Chanel
6768,2016-01-28T00:00:00Z,How Typing Saved My Life
6769,2016-01-28T00:00:00Z,Couple’s Lawsuit Is First Test for Same-Sex Marriage in China
6770,2016-01-28T00:00:00Z,When Your Neighbor’s Drone Pays an Unwelcome Visit
6771,2016-01-28T00:00:00Z,‘Hamilton’ Ticket Scams
6772,2016-01-28T00:00:00Z,New-Home Sales Soared 10.8% in December
6773,2016-01-28T00:00:00Z,LaVoy Finicum: ‘I Would Rather Die Than Be Caged’
6774,2016-01-28T00:00:00Z,Frank Quattrone to Step Down as C.E.O. of Qatalyst
6775,2016-01-28T00:00:00Z,Donald Trump Finds New City to Insult: Brussels
6776,2016-01-28T00:00:00Z,Key Measure of a 5-9 College Star: 25.3 Points a Game
6777,2016-01-28T00:00:00Z,Chris Hemsworth Is the New Face of Australia
6778,2016-01-28T00:00:00Z,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say"
6779,2016-01-28T00:00:00Z,A Director Follows Acclaim for ‘Tangerine’ With a Film for Kenzo
6780,2016-01-28T00:00:00Z,"France Restricts ‘Salafistes,’ Film on Islamic Radicals"
6781,2016-01-28T00:00:00Z,"A January Pause, but Fed Affirms Plan for Gradual Rate Increases"
6782,2016-01-28T00:00:00Z,Facebook Video Gives Account of Oregon Arrests
6783,2016-01-28T00:00:00Z,Letter by Adolf Eichmann to President Yitzhak Ben-Zvi of Israel
6784,2016-01-28T00:00:00Z,Warming Up to Sale at Artists &amp; Fleas
6785,2016-01-28T00:00:00Z,Senate Begins Debate on Comprehensive Bipartisan Energy Bill
6786,2016-01-28T00:00:00Z,Spanish Supreme Court Orders Bankia to Repay 2 Investors in Its I.P.O.
6787,2016-01-28T00:00:00Z,F.C.C. Proposes Changes in Cable Set-Top Box Market
6788,2016-01-28T00:00:00Z,Scientists Move Closer to Understanding Schizophrenia’s Cause
6789,2016-01-28T00:00:00Z,British Tax Deal With Google Puts Government on Defensive
6790,2016-01-28T00:00:00Z,The Zika Virus Leaves Salvadoran Women in a Serious Bind
6791,2016-01-28T00:00:00Z,Regulatory Legislation
6792,2016-01-28T00:00:00Z,Report Faults E.C.B. in Irish Banking Collapse
6793,2016-01-28T00:00:00Z,New and Old at Armani Privé and Maison Margiela
6794,2016-01-28T00:00:00Z,"Saying ‘We Are All Jews,’ Obama Honors Americans’ Lifesaving Efforts in Holocaust"
6795,2016-01-28T00:00:00Z,3 More Arrests in Oregon as Protest Leader Says ‘Go Home’
6796,2016-01-28T00:00:00Z,"Robert Tuggle, Longtime Archivist of the Metropolitan Opera, Dies at 83"
6797,2016-01-28T00:00:00Z,"Black Drivers in Florida Face Far Stricter Seatbelt Enforcement, Report Says"
6798,2016-01-28T00:00:00Z,Oklahoma Resists Push for Enrollment in Affordable Care Act Coverage
6799,2016-01-28T00:00:00Z,Shooting at Seattle Tent City Coincides With Mayor’s Homelessness Speech
6800,2016-01-28T00:00:00Z,"Pardon Plea by Adolf Eichmann, Nazi War Criminal, Is Made Public"
6801,2016-01-28T00:00:00Z,Super Bowl Challenges Wisdom of Crowds and Oddsmakers
6802,2016-01-28T00:00:00Z,"Introducing Sutton Foster, the 40-Year-Old Ingénue of ‘Younger,’ Again"
6803,2016-01-28T00:00:00Z,"With Corbis Sale, Tiananmen Protest Images Go to Chinese Media Company"
6804,2016-01-28T00:00:00Z,Human Rights Watch Denounces Europe Over Migrant Crisis
6805,2016-01-28T00:00:00Z,Red Bulls Defender Matt Miazga Likely Headed to Chelsea
6806,2016-01-28T16:45:00Z,Álvaro Enrigue: Using the Past to Explain the Present
6807,2016-01-28T00:00:00Z,Italians Mock Cover-Up of Nude Statues for Iranian’s Visit
6808,2016-01-28T00:00:00Z,5 Ex-Brokers Cleared in London Libor Trial
6809,2016-01-28T11:30:00Z,Suicide on an Indian Campus
6810,2016-01-28T00:00:00Z,Food Testing Start-Up Looks to Stand Out With a New Wrinkle
6811,2016-01-28T00:00:00Z,That’s Not Just a Bear You Hear in ‘The Revenant’
6812,2016-01-28T00:00:00Z,Market Slides Back After Fed Announcement
6813,2016-01-28T00:00:00Z,Protecting Personal Information From Virtual Assistants
6814,2016-01-28T00:00:00Z,Nexstar Clinches Deal to Acquire Media General
6815,2016-01-28T00:00:00Z,"No Need to Fret, Apple Is Doing Fine"
6816,2016-01-28T00:00:00Z,Archaeologists in England Tackle Mystery of Prehistoric Village’s Rapid Demise
6817,2016-01-28T00:00:00Z,Jaap van Zweden and the Future of the New York Philharmonic
6818,2016-01-28T00:00:00Z,New York Philharmonic Taps Jaap van Zweden as Its Next Maestro
6819,2016-01-28T00:00:00Z,What You Need to Know About the New York Philharmonic’s Next Music Director
6820,2016-01-28T00:00:00Z,Rihanna Releases ‘Work’ From Long-Awaited Album ‘Anti’
6821,2016-01-28T00:00:00Z,French Justice Minister Quits Over Plan to Strip Citizenship From Terrorists
6822,2016-01-28T00:00:00Z,Want Some of This Texas Barbecue? Get in Line. For 3 Hours or Longer.
6823,2016-01-28T00:00:00Z,Ai Weiwei Says He’s Closing Danish Exhibition in Protest of Refugee Law
6824,2016-01-28T00:00:00Z,Shell Shareholders Approve Acquisition of BG Group
6825,2016-01-28T00:00:00Z,John Kerry Urges China to Curb North Korea’s Nuclear Pursuits
6826,2016-01-28T00:00:00Z,The Right-Wing Attack on India’s Universities
6827,2016-01-28T11:30:00Z,How China Lost Taiwan
6828,2016-01-28T00:00:00Z,China Urging Afghanistan to Restart Peace Talks With Taliban
6829,2016-01-28T00:00:00Z,Readers Respond: Oscars So White? Or Oscars So Dumb?
6830,2016-01-28T00:00:00Z,"Our Man in Iowa: Donald Trump Stirs the Pot, Again"
6831,2016-01-28T00:00:00Z,Studies Point to Inequalities That Could Strain Chinese Society
6832,2016-01-28T00:00:00Z,Santander’s 4th-Quarter Profit Hit by $1.8 Billion in Charges
6833,2016-01-28T00:00:00Z,Milos Raonic Crashes the Australian Open Semifinals Party
6834,2016-01-28T00:00:00Z,Vietnam’s Communist Party Gives Old-Guard Leader a New 5-Year Term
6835,2016-01-28T00:00:00Z,R.B.S. Expects to Report an Annual Loss for 2015
6836,2016-01-28T00:00:00Z,Taliban Sabotage Cuts Major Power Source for Afghanistan Capital
6837,2016-01-28T00:00:00Z,Bernie Sanders at a Crossroads: Attack Hillary Clinton or Stay Positive?
6838,2016-01-28T00:00:00Z,Iranian Released in Prisoner Exchange Finds Fault With Its Handling
6839,2016-01-28T00:00:00Z,Another Versace Introduces a Fashion Line in Paris
6840,2016-01-28T00:00:00Z,Scalping Tickets to the Doctor? Woman in Beijing Has Had Enough
6841,2016-01-28T00:00:00Z,Britain’s Johanna Konta Credits Mind-Set for Her Rapid Rise
6842,2016-01-28T00:00:00Z,Bill de Blasio Set to Campaign for Hillary Clinton in Iowa
6843,2016-01-28T00:00:00Z,"The Street Meets Luxury at Hermès, Berluti and Dior Homme"
6844,2016-01-28T00:00:00Z,"From Paris, Instagrammable Men’s Fashion"
6845,2016-01-28T00:00:00Z,When ‘Made in Israel’ Is a Human Rights Abuse
6846,2016-01-28T00:00:00Z,An American Designer Takes Cerruti Back to Its Roots
6847,2016-01-28T00:00:00Z,"Men’s Wear, Poetically: Rick Owens, Raf Simons, Dries Van Noten and Louis Vuitton"
6848,2016-01-28T00:00:00Z,Be a French Girl. Or Just Look Like One.
6849,2016-01-29T00:00:00Z,A Global Journey With a Camera and a Motorcycle
6850,2016-01-29T00:00:00Z,How Europe Protects Your Online Data Differently Than the U.S.
6851,2016-01-29T00:00:00Z,Applications Sought for New York Portfolio Review
6852,2016-01-29T00:00:00Z,The Week on Instagram
6853,2016-01-29T00:00:00Z,Fame Is Fleeting. The Wall Is Forever.
6854,2016-01-29T23:23:24Z,Bill Cunningham | Blizzard City
6855,2016-01-29T23:21:11Z,NYT Politics on Facebook Messenger
6856,2016-01-29T23:16:06+0000,"Review: In ‘Jane Got a Gun,’ Clear Skies, Followed by a Hail of Bullets"
6857,2016-01-29T23:05:59+0000,Review: ‘Fifty Shades of Black’ Sells Sex With (Intentional) Laughs
6858,2016-01-29T00:00:00Z,Prosecutors Recommend Keeping Oregon Protesters in Custody
6859,2016-01-29T22:00:17Z,Parenthetical Figures
6860,2016-01-29T21:41:49+0000,Review: ‘I make me [sic]’ by Will Rawls
6861,2016-01-29T00:00:00Z,Las Vegas’s Soft Spot for Hockey
6862,2016-01-29T19:43:42Z,My Classified Life
6863,2016-01-29T19:25:09Z,Hillary Clinton and the Huge 3D Printer
6864,2016-01-29T19:19:14+0000,"After Settlement, Florida State Shows Sympathy for Victim: Itself"
6865,2016-01-29T19:12:08Z,"Friday Night Music: Lucius, Madness"
6866,2016-01-29T00:00:00Z,¿Por qué Iowa? Guía para entender la primera parada hacia la Casa Blanca
6867,2016-01-29T18:40:10+0000,Making a Haute Couture Look: Chanel
6868,2016-01-29T18:30:48Z,Bernie Sanders Rallies Volunteers in Iowa With a Call for Turnout
6869,2016-01-29T00:00:00Z,Your Evening Briefing
6870,2016-01-29T00:00:00Z,"Your Friday Evening Briefing: Donald Trump, Oregon, Flint"
6871,2016-01-29T00:00:00Z,‘Gilmore Girls’ Set to Return on Netflix
6872,2016-01-29T17:45:11Z,A Deal on Concealed Handguns Stirs Virginians
6873,2016-01-29T00:00:00Z,Does Anybody Still Loathe Phil Collins? (Even ‘In the Air Tonight’?)
6874,2016-01-29T00:00:00Z,The Complete Guide to New York Men’s Fashion Week
6875,2016-01-29T00:00:00Z,"Six Wild, Western Projects at L.A.’s Least Stuffy Art Fair"
6876,2016-01-29T17:09:15Z,"Jan. 29, 2016 — Pictures of the Day"
6877,2016-01-29T00:00:00Z,Pictures of the Day: Syria and Elsewhere
6878,2016-01-29T17:07:35Z,What We&#8217;re Reading
6879,2016-01-29T16:49:14Z,&#8216;Super PAC&#8217; Backing Hillary Clinton Says It Will Raise More Than It Did in &#8217;12
6880,2016-01-29T16:40:51+0000,Baked Cheesy Pasta With Wild Mushrooms
6881,2016-01-29T16:28:35Z,"Hillary Clinton Says Bernie Sanders&#8217;s Health Plan Will &#8216;Never, Ever Come to Pass&#8217;"
6882,2016-01-29T16:17:43+0000,Popcast: A New Identity for R&amp;B
6883,2016-01-29T15:54:26Z,Sanders Campaign Introduces Text-to-Donate App
6884,2016-01-29T00:00:00Z,The Films of Michael Mann
6885,2016-01-29T15:37:09Z,Republican Face-Off In Iowa (Silly)
6886,2016-01-29T00:00:00Z,The Eight Best Films T Saw at Sundance This Year
6887,2016-01-29T00:00:00Z,Haute Couture in Paris: Portfolio
6888,2016-01-29T00:00:00Z,Review: Biographies of Hillary Clinton for Kids of All Ages
6889,2016-01-29T14:19:26Z,Mike Huckabee and Rick Santorum Slammed for Appearing at Donald Trump Event
6890,2016-01-29T00:00:00Z,Exploring Nepal and the Himalayas
6891,2016-01-29T00:00:00Z,"Ojen, a New Orleans Favorite, Is Back in the Liquor Cabinet"
6892,2016-01-29T13:27:39Z,A David Bowie Biography Coming From Paul Morley
6893,2016-01-29T00:00:00Z,Jane Birkin on a Half-Century of Collaboration
6894,2016-01-29T13:23:59Z,A Renewable Feast
6895,2016-01-29T00:00:00Z,Hepatitis C Drug From Merck Is Approved
6896,2016-01-29T13:10:14Z,"Ted Cruz&#8217;s Negative Ads Go After Marco Rubio, Rather Than Donald Trump"
6897,2016-01-29T13:07:26Z,The Perils of Political Dads
6898,2016-01-29T12:54:46Z,Bernie Sanders Trumpets Iowa Paper&#8217;s Praise. Unsaid? It Endorsed Hillary Clinton
6899,2016-01-29T00:00:00Z,Four Unfussy — and Totally Unexpected — Things We Saw at Couture Week
6900,2016-01-29T00:00:00Z,There’s Only Love and Fear: On Cher’s Twitter
6901,2016-01-29T00:00:00Z,The Fashion News to Know This Week
6902,2016-01-29T12:33:36Z,#Match4Lara: Mixed-Race Marrow Search That&#8217;s Going Viral
6903,2016-01-29T12:26:35Z,"Donald Trump Declares Victory Over Fox News, Then Takes On Newspaper"
6904,2016-01-29T12:20:29Z,A Day at the Bookstore for All Kids
6905,2016-01-29T00:00:00Z,Top 8 Moments from the Paris Couture Shows
6906,2016-01-29T00:00:00Z,My 10 Favorite Books: David Benioff
6907,2016-01-29T12:00:23Z,Are You at Risk for Sexually Transmitted Infections?
6908,2016-01-29T00:00:00Z,Michigan Officials’ Emails on Water Quality
6909,2016-01-29T00:00:00Z,Republicans and Democrats Brace for a Reality Check
6910,2016-01-29T11:30:09+0000,"Israel, Mired in Ideological Battles, Fights on Cultural Fronts"
6911,2016-01-29T00:00:00Z,13 Recipes for the Weekend
6912,2016-01-29T11:10:59Z,"La Tour d&rsquo;Argent, Paris Dining Temple, to Auction Furnishings and More"
6913,2016-01-29T11:00:06Z,1966: France Returns to Common Market
6914,2016-01-29T10:50:42Z,What&#8217;s on This Week Around the World
6915,2016-01-29T10:45:57Z,"Ask Well: More Sleep, Fewer Colds?"
6916,2016-01-29T10:30:14Z,Film Club | &#8216;Ivy League Trailblazers&#8217;
6917,2016-01-29T09:45:14Z,The Anti-Fed Two-Step
6918,2016-01-29T09:43:01Z,Daily Report: Divergent Fortunes in Cloud Computing
6919,2016-01-29T09:30:13Z,"News Q&#8217;s | Zika Virus &lsquo;Spreading Explosively&rsquo; in Americas, W.H.O. Says"
6920,2016-01-29T00:00:00Z,Berlin Show Features German Ethnologist’s Copies of Art From Prehistoric Times
6921,2016-01-29T00:00:00Z,Share Your Photos
6922,2016-01-29T00:00:00Z,London Lost and Found
6923,2016-01-29T09:00:52Z,"Charlotte Gainsbourg, Jane Birkin and the Possibility of a Serge Gainsbourg Museum"
6924,2016-01-29T00:00:00Z,Review: Joan Baez and Friends in a 75th-Birthday Celebration of Duets
6925,2016-01-29T08:30:22+0000,Drug Shortages Forcing Hard Decisions on Rationing Treatments
6926,2016-01-29T00:00:00Z,The Snow Market
6927,2016-01-29T08:21:17+0000,­Elizabeth Warren: One Way to Rebuild Our Institutions
6928,2016-01-29T08:03:14Z,1941: General Metaxas Dies at 69
6929,2016-01-29T00:00:00Z,"Historical Figures, Campus Controversies "
6930,2016-01-29T00:00:00Z,Chappatte on the E.U.’s Migrant Crisis
6931,2016-01-29T07:00:41Z,"Donald Trump, the Man Who Wasn&rsquo;t There"
6932,2016-01-29T00:00:00Z,Bird Watchers Help Science Fill Gaps in the Migratory Story
6933,2016-01-29T00:00:00Z,Your Friday Briefing
6934,2016-01-29T06:00:53Z,"The Weekly Health Quiz: Zika, Back Pain and Knitting"
6935,2016-01-29T00:00:00Z,Questioning the Evidence in the ‘Making a Murderer’ Case
6936,2016-01-29T00:00:00Z,New York Today: Respect the Paw
6937,2016-01-29T00:00:00Z,"Your Friday Briefing: Donald Trump, Oregon, Flint"
6938,2016-01-29T05:45:26Z,Morning Agenda: Xerox Planning Spinoff
6939,2016-01-29T00:00:00Z,"Festival and Hotel News: Lights in Baltimore, Music in St. Martin"
6940,2016-01-29T05:29:12+0000,Analysis of the Seventh G.O.P. Debate
6941,2016-01-29T05:00:07Z,Student Question | What National or International Events That You Lived Through Do You Remember Best?
6942,2016-01-29T04:29:52+0000,북한 사람들은 정말 정신 나간 사람들일까?
6943,2016-01-29T00:00:00Z,Plutocrats and Prejudice
6944,2016-01-29T00:00:00Z,‘How Stupid Is Iowa?’
6945,2016-01-29T00:00:00Z,Righting a Grave Injustice in Louisiana
6946,2016-01-29T00:00:00Z,Intolerable Bias in Ireland’s Schools 
6947,2016-01-29T00:00:00Z,The Problem With the Ethanol Mandate That Iowa Loves
6948,2016-01-29T03:20:00Z,Stopping the Spread of Zika
6949,2016-01-29T00:00:00Z,"Corrections: January 29, 2016"
6950,2016-01-29T00:00:00Z,Quotation of the Day
6951,2016-01-29T03:00:08Z,Beyond Stereotypes in California and Kentucky
6952,2016-01-29T00:00:00Z,Who Won the Republican Debate? Critics Call Ted Cruz Flat but Jeb Bush Better
6953,2016-01-29T00:00:00Z,What to Watch Friday
6954,2016-01-29T00:49:23+0000,Review: Noam Chomsky Focuses on Financial Inequality in ‘Requiem for the American Dream’
6955,2016-01-29T00:41:28+0000,"Review: In ‘Mountain Men,’ Two Brothers Are Forced to Work Things Out"
6956,2016-01-29T00:00:00Z,Donald Trump Takes to Solo Stage Instead of G.O.P. Debate
6957,2016-01-29T00:00:00Z,New York’s Week in Pictures: Jan. 29
6958,2016-01-29T00:20:52+0000,"Review: In ‘Lazer Team,’ Bickering Losers Try to Save the World"
6959,2016-01-29T00:02:14Z,Word of the Day + Quiz | dishearten
6960,2016-01-29T00:00:00Z,Obama Moves to Expand Rules Aimed at Closing Gender Pay Gap
6961,2016-01-29T00:00:00Z,"Paid Notice: Memorials  DWORKIN, PETER L"
6962,2016-01-29T00:00:00Z,"Paid Notice: Deaths  BERENBAUM, ALAN"
6963,2016-01-29T00:00:00Z,"Paid Notice: Deaths  ACHENBAUM, ALVIN A."
6964,2016-01-29T00:00:00Z,"Paid Notice: Deaths  SLOAN, HOWARD"
6965,2016-01-29T00:00:00Z,"Paid Notice: Deaths  GILBERT, ELAINE"
6966,2016-01-29T00:00:00Z,"Paid Notice: Deaths  MANBER, MALCOLM MANUEL"
6967,2016-01-29T00:00:00Z,"Paid Notice: Deaths  BARSOUM LOSADA, ELISA"
6968,2016-01-29T00:00:00Z,"Paid Notice: Deaths  BEREN, JOAN SCHIFF"
6969,2016-01-29T00:00:00Z,"Paid Notice: Memorials  FELDMAN, MARLENE JEAN"
6970,2016-01-29T00:00:00Z,"Paid Notice: Deaths  KRANTZ, BERTRAM"
6971,2016-01-29T00:00:00Z,"Paid Notice: Deaths  VIGODA, ABE"
6972,2016-01-29T00:00:00Z,"Paid Notice: Deaths  ALDERMAN, NANCY"
6973,2016-01-29T00:00:00Z,"Paid Notice: Memorials  MIHLRAD, JACK"
6974,2016-01-29T00:00:00Z,"Paid Notice: Deaths  FEINMAN, SHELDON"
6975,2016-01-29T00:00:00Z,"Paid Notice: Deaths  WAGMAN, FREDRICA BARRIS"
6976,2016-01-29T00:00:00Z,"Paid Notice: Deaths  BERNSTEIN, JEFFREY M."
6977,2016-01-29T00:00:00Z,"Paid Notice: Deaths  GINSBERG, ROBERT K."
6978,2016-01-29T00:00:00Z,"Paid Notice: Deaths  RABINOVITCH, RALPH D"
6979,2016-01-29T00:00:00Z,"Paid Notice: Deaths  KIBEL, HENRY"
6980,2016-01-29T00:00:00Z,"Paid Notice: Deaths  MAGER, ARTHUR D."
6981,2016-01-29T00:00:00Z,"Paid Notice: Deaths  PARDEE, MARGARET"
6982,2016-01-29T00:00:00Z,"Paid Notice: Deaths  MANHEIMER, ELLEN (BUCKNER)"
6983,2016-01-29T00:00:00Z,"Paid Notice: Deaths  COPELAND, JUNE"
6984,2016-01-29T00:00:00Z,"Paid Notice: Deaths  TYLER, JOHN C."
6985,2016-01-29T00:00:00Z,"Paid Notice: Deaths  KNAPP, RACHELLE (NEE KOLTON)"
6986,2016-01-29T00:00:00Z,"Paid Notice: Deaths  BARRI, MARLENE"
6987,2016-01-29T00:00:00Z,"Paid Notice: Deaths  HAUSSERMANN, JOANNE MCCOY"
6988,2016-01-29T00:00:00Z,Transcript of the Main Republican Presidential Debate
6989,2016-01-29T00:00:00Z,G.O.P. Debate Stars the Ghost of Donald Trump
6990,2016-01-29T00:00:00Z,Spaniard Wins Again at European Figure Skating Championships
6991,2016-01-29T00:00:00Z,FIFA Race for President Intensifies
6992,2016-01-29T00:00:00Z,3 Rights Advocates Are Sentenced to Prison in China
6993,2016-01-29T00:00:00Z,Yanks and Ivan Nova Have Deal
6994,2016-01-29T00:00:00Z,Gaza: 7 Members of Hamas Killed in Tunnel Collapse
6995,2016-01-29T00:00:00Z,Nuggets Defeat Wizards
6996,2016-01-29T00:00:00Z,"Ted Cruz and Marco Rubio Clash Harshly, Filling Void on G.O.P. Debate Stage"
6997,2016-01-29T00:00:00Z,"U.S. Placed Immigrant Children With Traffickers, Report Says"
6998,2016-01-29T00:00:00Z,Knicks Limp to a Defeat in Toronto
6999,2016-01-29T00:00:00Z,No. 8 Maryland Ends a Nine-Game Run by No. 3 Iowa
7000,2016-01-29T00:00:00Z,New York Council May Vote on Raise and Horse-Carriage Bill on Same Day
7001,2016-01-29T00:00:00Z,California: Guilty Plea by Navy Officer
7002,2016-01-29T00:00:00Z,California: Another Arrest in Jail Break
7003,2016-01-29T00:00:00Z,"Review: ‘Sojourners,’ About Nigerians Assimilating to Life in the U.S."
7004,2016-01-29T00:00:00Z,"In Spirit of Ryder Cup, a Competition to Honor Rod Laver"
7005,2016-01-29T00:00:00Z,Ex-Police Officer Pleads Not Guilty in Fatal Stabbing
7006,2016-01-29T00:00:00Z,Antidoping Agency Aids Inquiry on Peyton Manning
7007,2016-01-29T00:00:00Z,"Thunderous Noises on East Coast Were Sonic Booms, Navy Says"
7008,2016-01-29T00:00:00Z,Quest for Olympic Gold in Rio Makes Rugby Sevens a Priority
7009,2016-01-29T00:00:00Z,A Move to End Transparency for New York’s Jails
7010,2016-01-29T00:00:00Z,Transcript of the Preliminary G.O.P. Presidential Debate
7011,2016-01-29T00:00:00Z,One Last Debate Before the Caucuses
7012,2016-01-29T00:00:00Z,"Jose Calderon Hears Criticism, but Not From Knicks Teammates He Mentors"
7013,2016-01-29T00:00:00Z,Officer’s Response After Shooting Is Scrutinized at Manslaughter Trial
7014,2016-01-29T00:00:00Z,"Talking Out Their Problems, the Lightning Enter the Playoff Conversation"
7015,2016-01-29T00:00:00Z,"More Is Needed to Beat ISIS, Pentagon Officials Conclude"
7016,2016-01-29T00:00:00Z,Plotters Talked of Planting Explosives on a Kangaroo in Australia
7017,2016-01-29T00:00:00Z,What You Missed in the Debate
7018,2016-01-29T00:00:00Z,"Mentally Disturbed Man Killed Teacher at Harlem Shelter, Police Say"
7019,2016-01-29T00:00:00Z,New Details of Iran Ordeal Emerge From Former Prisoners
7020,2016-01-29T00:00:00Z,"Many Fertilizer Plants Are Poorly Located and Regulated, Says Report on 2013 Blast"
7021,2016-01-29T00:00:00Z,China to Try Canadian on Spying Charges
7022,2016-01-29T00:00:00Z,Moderates Under Pressure in Iran
7023,2016-01-29T00:00:00Z,Cosby Lawyers and Prosecutors Spar Ahead of Court Hearing
7024,2016-01-29T00:00:00Z,Michigan: Detroit Teachers Seek End to Control by Emergency Manager
7025,2016-01-29T00:00:00Z,Virginia: Governor and G.O.P. Leaders Reach Compromise on Gun Laws
7026,2016-01-29T00:00:00Z,California Votes to Retain System That Pays Solar Users Retail Rate for Excess Power
7027,2016-01-29T00:00:00Z,Plea Deal Discussed in Connecticut Prom Day Stabbing
7028,2016-01-29T00:00:00Z,"With Eye on Growth, Imagine Entertainment Seeks an Investment "
7029,2016-01-29T00:00:00Z,Review: Bruckner Rises and Stalls in Hands of Two Conductors
7030,2016-01-29T00:00:00Z,"Review: Bruce Springsteen, Keeping an Eye on the Clock, at Madison Square Garden"
7031,2016-01-29T00:00:00Z,Russia Dismisses German Warnings About Exploiting Teen Rape Claim
7032,2016-01-29T00:00:00Z,De Blasio’s Wife and Council Members Share Personal Stories at Mental Health Hearing
7033,2016-01-29T00:00:00Z,"Vincent A. Cianci Jr., Celebrated and Scorned Ex-Mayor of Providence, R.I., Dies at 74"
7034,2016-01-29T00:00:00Z,Acura Taps Van Halen for a Hard-Driving Super Bowl Commercial
7035,2016-01-29T00:00:00Z,"Xerox Planning Spinoff, Under Pressure From Carl Icahn"
7036,2016-01-29T00:00:00Z,Movie Listings for Jan. 29-Feb. 4
7037,2016-01-29T00:00:00Z,Family Gospel Band Provided Soundtrack for Oregon Refuge Standoff
