,pub_date,headline
3261,2017-11-13T19:54:18+0000,‘Lord of the Rings’ Series Coming to Amazon
3262,2017-11-13T21:39:40+0000,Two Dozen African Girls Dead at Sea
3263,2017-11-14T18:17:12+0000,Turkey: The One Essential Guest
3264,2017-11-15T13:37:14+0000,Why We’re Still Fighting Over the Health Care Mandate
3265,2017-11-15T12:34:47+0000,Liz Smith’s Complicated Relationship With the Closet
3266,2017-11-13T12:00:04+0000,What Red States Are Passing Up as Blue States Get Billions
3267,2017-11-13T13:01:26+0000,How Victory Could Trick Democrats
3268,2017-11-13T23:51:51+0000,Aaron Judge and Cody Bellinger Unanimously Named Rookies of the Year
3269,2017-11-13T23:55:21+0000,Republican Class Warfare: The Next Generation
3270,2017-11-13T21:39:40+0000,Two Dozen African Girls Dead at Sea
3271,2017-11-13T23:28:30+0000,"Thomas Hudner, War Hero in a Civil Rights Milestone, Dies at 93"
3272,2017-11-13T23:30:27+0000,"Frank Corsaro, Director Who Shook Up Opera World, Dies at 92"
3273,2017-11-14T21:02:30+0000,Jeff Sessions Denies Lying to Congress on Contacts With Russia
3274,2017-11-14T20:08:31+0000,DC Comics Fires Editor After Sexual Harassment Reports
3275,2017-11-14T19:23:06+0000,"Sexual Harassment, Apologies, Fear and Silence"
3276,2017-11-13T17:58:48+0000,"Covering a Mass Shooting, and Adding to a Town’s Pain"
3277,2017-11-13T18:00:11+0000,Navy SEALs Investigated in Green Beret’s Death Also Under Scrutiny in Theft
3278,2017-11-13T18:15:17+0000,"German Newspaper Catalogs 33,293 Who Died Trying to Enter Europe"
3279,2017-11-13T18:30:30+0000,Revitalizing Detroit
3280,2017-11-13T16:19:50+0000,Justices Take Cases on Free Speech at Pregnancy Centers and Polling Places
3281,2017-11-13T16:41:16+0000,Debilitated Players Accuse N.F.L. of Stalling on Settlement Payments
3282,2017-11-13T17:01:12+0000,"Trump Again Wades Into Tax Debate, Suggesting Repeal of Obamacare Mandate"
3283,2017-11-13T19:51:39+0000,"Kalashnikov, AK-47 Maker, Goes Private as Russian Government Sheds Stake"
3284,2017-11-13T19:54:18+0000,‘Lord of the Rings’ Series Coming to Amazon
3285,2017-11-13T17:34:31+0000,"If You’re Sick, Stay Away From Work. If You Can’t, Here Is What Doctors Advise."
3286,2017-11-13T16:48:50+0000,E.U. Moves Closer to a Joint Military Force
3287,2017-11-13T19:43:47+0000,U.K. Parliament to Get a Brexit Vote
3288,2017-11-14T01:15:03+0000,"If You Bought In to TIAA Based on Reputation, Check Your Accounts"
3289,2017-11-14T07:03:01+0000,Teaching Activities for: ‘The “Click” Moment: How the Weinstein Scandal Unleashed a Tsunami’
3290,2017-11-14T23:42:53+0000,"Zimbabwe’s Military, in Apparent Takeover, Says It Has Custody of Mugabe"
3291,2017-11-14T23:55:13+0000,Why Don’t Sanders Supporters Care About the Russia Investigation?
3292,2017-11-14T22:47:45+0000,No Verdict After Jury Resumes Deliberations in Menendez Trial
3293,2017-11-14T23:00:01+0000,My Mother’s Black Bag
3294,2017-11-15T20:37:21+0000,Trump Declares ‘America First’ Policy a Success After Asia Trip
3295,2017-11-15T21:57:42+0000,My Fellow Americans … I’m Thirsty
3296,2017-11-15T19:00:12+0000,Amish Mutation Protects Against Diabetes and May Extend Life
3297,2017-11-15T20:01:41+0000,Northern California Gunman Killed Wife Before Shooting Rampage
3298,2017-11-15T13:30:23+0000,"In Zimbabwe Crisis, Is Mugabe’s Reign Over?"
3299,2017-11-14T08:01:19+0000,Flights of Fancy: Photographing the World’s Plane Watchers
3300,2017-11-14T20:44:13+0000,The Future of Europe
3301,2017-11-13T21:44:30+0000,How the Internet Fuels Paranoid Thinking
3302,2017-11-15T10:00:19+0000,Where It’s Made: A Steinway Grand Piano
3303,2017-11-14T16:33:09+0000,Tax Cuts And The Trade Deficit
3304,2017-11-13T22:00:23+0000,Savory Babka for the Thanksgiving Table
3305,2017-11-13T22:59:08+0000,"Roy Moore, Iran, General Electric: Your Monday Evening Briefing"
3306,2017-11-13T18:35:03+0000,Ex-Farmworker Charged in 2015 Killing of Westchester Socialite
3307,2017-11-13T21:40:58+0000,"Under New Guidelines, Millions More Americans Will Need to Lower Blood Pressure"
3308,2017-11-13T20:00:19+0000,"Wine From Prehistoric Georgia With an 8,000-Year-Old Vintage"
3309,2017-11-13T23:13:25+0000,"In Implicit Rebuke to Mugabe, Zimbabwe’s Military Says It May ‘Step In’"
3310,2017-11-15T14:07:27+0000,Inside the Truce Village Where a North Korean Soldier Defected
3311,2017-11-15T12:36:05+0000,Holocaust Artist’s Legacy Is Contested in Germany
3312,2017-11-15T17:48:47+0000,Robert Mugabe’s Long Reign in Zimbabwe: A Timeline
3313,2017-11-15T17:53:00+0000,"Trump Offers Condolences, for the Wrong Mass Shooting"
3314,2017-11-13T19:00:15+0000,Review: Finding the Beat and Pulse of the Great Migration
3315,2017-11-13T19:05:35+0000,Crack Nuts Without the Mess
3316,2017-11-13T23:13:25+0000,"In Implicit Rebuke to Mugabe, Zimbabwe’s Military Says It May ‘Step In’"
3317,2017-11-14T07:00:02+0000,Word + Quiz: odious
3318,2017-11-14T07:00:19+0000,It’s Time to Tax Companies for Using Our Personal Data
3319,2017-11-14T10:00:23+0000,"Kevin Young’s Enthralling, Essential History of the Hoax"
3320,2017-11-15T14:07:27+0000,Inside the Truce Village Where a North Korean Soldier Defected
3321,2017-11-15T12:36:05+0000,Holocaust Artist’s Legacy Is Contested in Germany
3322,2017-11-15T11:00:02+0000,"To Maintain Muscle and Lose Fat as You Age, Add Weights"
3323,2017-11-15T16:10:00+0000,What to Cook Tonight
3324,2017-11-15T10:00:01+0000,Do You Ever Get the ‘Bad News Blues’?
3325,2017-11-15T10:00:02+0000,St. Vincent Didn’t Mean to Write a Political Album
3326,2017-11-15T10:00:22+0000,A Growing Call to Limit Lawyers’ Donations to Prosecutors
3327,2017-11-15T10:00:22+0000,Napa Tries to Lure Visitors Back With Hotel Deals and More
3328,2017-11-15T11:00:02+0000,"To Maintain Muscle and Lose Fat as You Age, Add Weights"
3329,2017-11-15T10:15:41+0000,Stephen Colbert Unloads on Roy Moore
3330,2017-11-13T05:01:01+0000,"Fewer Foreign Students Are Coming to U.S., Survey Shows"
3331,2017-11-13T01:13:57+0000,"Democrats, Don’t Be Fooled by Victory"
3332,2017-11-14T19:44:39+0000,"Review: In ‘Future Man,’ the Future Calls and a Janitor Answers"
3333,2017-11-14T19:58:33+0000,"Tetsu, Japanese Comfort Food From Masa Chef, Opens"
3334,2017-11-14T18:38:29+0000,"Review: In ‘Song of Granite,’ Fragments of an Irish Folk Singer’s Life"
3335,2017-11-14T18:00:26+0000,"When the Body Is a Canvas, Accented With Paint or Peanuts"
3336,2017-11-14T18:33:19+0000,The Patients vs. Paperwork Problem for Doctors
3337,2017-11-13T06:51:15+0000,Iran-Iraq Earthquake Kills More Than 500
3338,2017-11-13T19:00:15+0000,Review: Finding the Beat and Pulse of the Great Migration
3339,2017-11-13T19:05:35+0000,Crack Nuts Without the Mess
3340,2017-11-13T18:29:32+0000,"In Joe Biden’s Memoir, Private Grief and Its Effect on a Public Life"
3341,2017-11-14T22:37:50+0000,Peter Sands Named Head of Global Disease-Fighting Agency
3342,2017-11-14T22:39:22+0000,What We’re Reading
3343,2017-11-14T21:39:36+0000,"Debra Chasnoff, Whose Films Redefined Gay Families, Dies at 60"
3344,2017-11-13T22:00:23+0000,Savory Babka for the Thanksgiving Table
3345,2017-11-13T22:59:08+0000,"Roy Moore, Iran, General Electric: Your Monday Evening Briefing"
3346,2017-11-13T21:40:58+0000,"Under New Guidelines, Millions More Americans Will Need to Lower Blood Pressure"
3347,2017-11-13T23:13:25+0000,"In Implicit Rebuke to Mugabe, Zimbabwe’s Military Says It May ‘Step In’"
3348,2017-11-15T22:13:42+0000,"Uwe Reinhardt, 80, Dies; a Listened-to Voice on Health Care Policy"
3349,2017-11-15T21:29:07+0000,‘Wiener Werkstätte’: Going Broke for the Love of Beauty
3350,2017-11-15T12:36:05+0000,Holocaust Artist’s Legacy Is Contested in Germany
3351,2017-11-15T14:07:27+0000,Inside the Truce Village Where a North Korean Soldier Defected
3352,2017-11-15T16:10:00+0000,What to Cook Tonight
3353,2017-11-15T01:32:17+0000,United States Ties Portugal to Begin the Task of Rebuilding
3354,2017-11-15T19:11:07+0000,The Old School of the New Age
3355,2017-11-15T19:29:30+0000,U.C.L.A. Suspends 3 Players; They Admitted to Shoplifting in China
3356,2017-11-15T19:55:23+0000,The F.B.I.’s Dangerous Crackdown on ‘Black Identity Extremists’
3357,2017-11-15T17:10:29+0000,"Review: ‘Rebels on Pointe,’ and in Tutus"
3358,2017-11-15T17:12:51+0000,Nico Muhly on His New Opera and Women’s ‘Pressurized’ Lives
3359,2017-11-15T17:48:47+0000,Robert Mugabe’s Long Reign in Zimbabwe: A Timeline
3360,2017-11-15T17:53:00+0000,"Trump Offers Condolences, for the Wrong Mass Shooting"
3361,2017-11-15T18:22:32+0000,Phones at Mass
3362,2017-11-15T18:08:59+0000,"You’re Getting Better With Age. Your Makeup Should, Too."
3363,2017-11-15T18:34:22+0000,Goldman Sachs’s China Deal Prompts Questions About Country’s U.S. Investment
3364,2017-11-13T10:30:02+0000,Can You Find Kazakhstan on a Map?
3365,2017-11-14T20:01:15+0000,From Journalist to Hostage
3366,2017-11-13T08:30:22+0000,CO2 Emissions Were Flat for Three Years. Now They’re Rising Again.
3367,2017-11-13T10:00:23+0000,He Draws New York’s Skyline From Memory
3368,2017-11-15T14:30:49+0000,"A Four-Bedroom Villa in Montego Bay, Jamaica"
3369,2017-11-15T20:48:53+0000,Diversity Demands in Luxury
3370,2017-11-14T09:00:44+0000,Flights of Fancy: Photographing the World&#8217;s Plane Watchers
3371,2017-11-13T20:07:57+0000,She Took On Colombia’s Soda Industry. Then She Was Silenced.
3372,2017-11-13T21:01:19+0000,Carlos Beltran Retires as World Series Champion
3373,2017-11-13T17:39:52+0000,Foiling Cyberspies on Business Trips
3374,2017-11-14T07:00:19+0000,Mellody Hobson Says the Time for Corporate Diversity Is Now
3375,2017-11-13T07:08:11+0000,Trump Lauds ‘Great Relationship’ With Duterte in Manila
3376,2017-11-13T10:45:23+0000,How to Protect the Atlantic Fishery
3377,2017-11-13T12:57:46+0000,"Christo and Jeanne-Claude’s Wrapped Delights, Real and Imagined"
3378,2017-11-14T01:38:32+0000,Justice Dept. to Weigh Inquiry Into Clinton Foundation
3379,2017-11-14T01:53:12+0000,10 Additional Penn State Students Charged in Hazing Death of Pledge
3380,2017-11-13T21:13:07+0000,Asking the Big Questions of General Electric
3381,2017-11-13T22:37:33+0000,Maple Syrup With a Ginger Kick
3382,2017-11-13T23:04:28+0000,Cornell Student Accused in Attack Is Charged With a Hate Crime
3383,2017-11-15T02:14:45+0000,China Could Sell Trump the Brooklyn Bridge
3384,2017-11-13T17:39:52+0000,Foiling Cyberspies on Business Trips
3385,2017-11-13T20:07:57+0000,She Took On Colombia’s Soda Industry. Then She Was Silenced.
3386,2017-11-13T21:13:07+0000,Asking the Big Questions of General Electric
3387,2017-11-13T21:01:19+0000,Carlos Beltran Retires as World Series Champion
3388,2017-11-14T01:38:32+0000,Justice Dept. to Weigh Inquiry Into Clinton Foundation
3389,2017-11-14T01:53:12+0000,10 Additional Penn State Students Charged in Hazing Death of Pledge
3390,2017-11-15T01:10:34+0000,Julianne Moore Is Honored at MoMA’s Film Benefit
3391,2017-11-15T01:20:53+0000,Attorney General Jeff Sessions Doesn’t Recall
3392,2017-11-15T02:13:28+0000,‘It’s a Disgrace’: New York G.O.P. Fund-Raiser Quits Over Tax Bill
3393,2017-11-15T02:14:45+0000,China Could Sell Trump the Brooklyn Bridge
3394,2017-11-15T02:14:45+0000,China Could Sell Trump the Brooklyn Bridge
3395,2017-11-15T02:16:26+0000,What to See in New York Art Galleries This Week
3396,2017-11-14T22:57:25+0000,"Jeff Sessions, Taxes, Roy Moore: Your Tuesday Evening Briefing"
3397,2017-11-14T19:09:56+0000,A Holiday From Criticism
3398,2017-11-14T18:01:50+0000,"Olga Viso, Embattled Leader of Walker Art Center, Steps Down"
3399,2017-11-15T19:35:39+0000,Trump’s Trade Approach Diverges Sharply from Free Trade Republicans
3400,2017-11-15T19:35:39+0000,Signs of Russian Meddling in Brexit Referendum
3401,2017-11-15T05:01:27+0000,North Korean Soccer Talent Tests Defenses and Sanctions
3402,2017-11-14T22:31:49+0000,"Vanu Bose, Who Brought Cellular Service to Remote Areas, Dies at 52"
3403,2017-11-14T23:03:49+0000,‘I Am Alive’: Survivors of Iran Earthquake Mourn as Government Scrambles to Help
3404,2017-11-14T09:05:49+0000,China Blocks Son of Human Rights Lawyer From Leaving Country
3405,2017-11-14T11:00:01+0000,New York Today: A Renowned Chef’s Advice for Beginners
3406,2017-11-15T10:00:02+0000,The History of Photography is a History of Shattered Glass
3407,2017-11-15T10:00:23+0000,"Introducing Our Newsletter, Climate Fwd:"
3408,2017-11-15T10:00:21+0000,5 Destinations for the Thanksgiving Traveler
3409,2017-11-15T10:31:34+0000,"Tax Plan, Robert Mugabe, Rancho Tehama Reserve: Your Wednesday Briefing"
3410,2017-11-14T07:00:19+0000,Mellody Hobson Says the Time for Corporate Diversity Is Now
3411,2017-11-15T15:29:10+0000,3 Designers Creating Clothes for Life — Not the Runway
3412,2017-11-15T14:34:20+0000,How to Lower Your Blood Pressure
3413,2017-11-13T22:37:33+0000,Maple Syrup With a Ginger Kick
3414,2017-11-14T09:05:49+0000,China Blocks Son of Human Rights Lawyer From Leaving Country
3415,2017-11-15T00:26:33+0000,"Fined for Ethics Breach, Jails Commissioner Broke Rules Again"
3416,2017-11-15T00:26:46+0000,Now Karl Lagerfeld Has Opinions on Migrants in Europe
3417,2017-11-15T00:34:56+0000,Jacoby Ellsbury: The Yankees’ $21 Million Fourth Outfielder
3418,2017-11-15T15:29:10+0000,3 Designers Creating Clothes for Life — Not the Runway
3419,2017-11-15T01:10:34+0000,Julianne Moore Is Honored at MoMA’s Film Benefit
3420,2017-11-15T01:20:53+0000,Attorney General Jeff Sessions Doesn’t Recall
3421,2017-11-15T14:34:20+0000,How to Lower Your Blood Pressure
3422,2017-11-15T17:15:24+0000,Richard Cordray’s Exit From Consumer Bureau Gives Trump an Opening
3423,2017-11-15T10:00:02+0000,The History of Photography is a History of Shattered Glass
3424,2017-11-15T10:00:23+0000,"Introducing Our Newsletter, Climate Fwd:"
3425,2017-11-15T10:00:21+0000,5 Destinations for the Thanksgiving Traveler
3426,2017-11-15T19:52:49+0000,Democrats Who Side With the G.O.P. Give Cuomo a 2018 Headache
3427,2017-11-15T20:14:40+0000,House G.O.P. Tax Writers Take Aim at College Tuition Benefits
3428,2017-11-15T18:56:41+0000,"Rohingya, Zimbabwe, Same-Sex Marriage: Your Thursday Briefing"
3429,2017-11-15T21:16:46+0000,"Paul Buckmaster, 71, Arranger on Hits by Bowie and More, Dies"
3430,2017-11-13T17:49:05+0000,How to Boost Your Career With Social Media
3431,2017-11-13T21:47:57+0000,Roy Moore: A Fifth Accusation and a Push to Quit
3432,2017-11-15T14:01:33+0000,What You Get for $1.5 Million
3433,2017-11-15T19:09:59+0000,How to Be Happy
3434,2017-11-13T14:01:12+0000,How Senate Republicans Have Reacted to the Roy Moore Allegations
3435,2017-11-13T14:37:21+0000,8 Afghan Officers Killed by Taliban Using Night-Vision Goggles
3436,2017-11-13T11:00:01+0000,Taking Care of the Physician
3437,2017-11-13T10:45:23+0000,An Open Letter of Love to Kim Jong-un
3438,2017-11-13T10:45:23+0000,Guantánamo Is Delaying Justice for 9/11 Families
3439,2017-11-13T15:26:42+0000,"Behind the Scenes, Communist Strategist Presses China’s Rise"
3440,2017-11-14T02:54:04+0000,"Police Fatally Shoot Bronx Man After He Stabs Two Guards, Authorities Say"
3441,2017-11-14T03:41:09+0000,Van Gogh Injects Excitement Into Otherwise Solid Auction at Christie’s
3442,2017-11-14T01:45:38+0000,E.U. Ministers Approve Venezuela Arms Embargo
3443,2017-11-14T00:43:54+0000,Lawyer Says Hockey Stick Attack Did Not Kill Uber Driver
3444,2017-11-15T19:37:12+0000,Why ‘Think Pink’ Matters
3445,2017-11-15T10:00:46+0000,The ‘Lion King’ Effect: How a Broadway Smash Changed South African Lives
3446,2017-11-15T20:11:48+0000,Now Pass the Mic to Tatum O’Neal
3447,2017-11-15T18:43:18+0000,Restrictions Make Building a Team of Lawyers a Challenge for El Chapo
3448,2017-11-15T19:29:50+0000,An Artist Turns Her Lens on a New Art City: Miami
3449,2017-11-15T09:00:01+0000,Teaching Activities for: ‘Iran-Iraq Earthquake Kills More Than 500’
3450,2017-11-13T10:00:23+0000,"Floating Cities, No Longer Science Fiction, Begin to Take Shape"
3451,2017-11-13T10:00:26+0000,"Close Living: Two College Friends, One Bedroom"
3452,2017-11-13T11:00:01+0000,Taking Care of the Physician
3453,2017-11-13T14:37:21+0000,8 Afghan Officers Killed by Taliban Using Night-Vision Goggles
3454,2017-11-14T18:07:59+0000,The Drive Home
3455,2017-11-15T10:45:23+0000,Assisting the Poor to Make Bail Helps Everyone
3456,2017-11-15T10:00:46+0000,The ‘Lion King’ Effect: How a Broadway Smash Changed South African Lives
3457,2017-11-15T09:00:01+0000,Teaching Activities for: ‘Iran-Iraq Earthquake Kills More Than 500’
3458,2017-11-15T14:45:21+0000,"Review: ‘Justice League,’ Better Than the Last One!"
3459,2017-11-15T13:57:09+0000,"Is ‘Loyalty’ a Virtue? In the Trump Era, It’s Complicated."
3460,2017-11-13T21:04:44+0000,‘Happiness Is Incomplete’: A Refugee Couple’s Scattered Lives
3461,2017-11-13T19:55:16+0000,Don’t Muzzle Former C.I.A. Officers
3462,2017-11-13T22:37:19+0000,Dream Chaser Space Plane Aces Glide Test
3463,2017-11-13T21:24:56+0000,"Patrick Nagatani, Photographer Famous for Collages, Dies at 72"
3464,2017-11-13T23:50:58+0000,FIFA Trial Opens With References to Cash Drops and Bag Men
3465,2017-11-13T21:30:39+0000,Missouri Opens Antitrust Investigation Into Google
3466,2017-11-14T05:28:27+0000,"Corrections: November 14, 2017"
3467,2017-11-14T01:45:38+0000,E.U. Ministers Approve Venezuela Arms Embargo
3468,2017-11-14T02:54:04+0000,"Police Fatally Shoot Bronx Man After He Stabs Two Guards, Authorities Say"
3469,2017-11-14T03:41:09+0000,Van Gogh Injects Excitement Into Otherwise Solid Auction at Christie’s
3470,2017-11-14T07:00:19+0000,Some Big Retailers Are Still Betting On Brick and Mortar
3471,2017-11-14T10:00:23+0000,"Phillips Exeter Deans Failed to Report Sex Assault Case, Police Say"
3472,2017-11-14T10:00:23+0000,"A Big Deal in Big Food, Irene Rosenfeld Retires From Mondelēz"
3473,2017-11-14T15:35:56+0000,"Bobby Doerr, 99, Red Sox Hall of Fame Second Baseman, Is Dead"
3474,2017-11-15T10:00:46+0000,The ‘Lion King’ Effect: How a Broadway Smash Changed South African Lives
3475,2017-11-15T13:57:09+0000,"Is ‘Loyalty’ a Virtue? In the Trump Era, It’s Complicated."
3476,2017-11-15T10:45:23+0000,Assisting the Poor to Make Bail Helps Everyone
3477,2017-11-15T00:16:47+0000,"For Brussels Sprout Lovers, a Handy Corer"
3478,2017-11-15T00:31:52+0000,Why Men Aren’t Funny
3479,2017-11-15T20:11:48+0000,Now Pass the Mic to Tatum O’Neal
3480,2017-11-15T09:00:01+0000,Teaching Activities for: ‘Iran-Iraq Earthquake Kills More Than 500’
3481,2017-11-15T18:43:18+0000,Restrictions Make Building a Team of Lawyers a Challenge for El Chapo
3482,2017-11-15T08:07:51+0000,"China Will Send Envoy to North Korea, Likely to Urge Nuclear Talks"
